1479775600.83 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7337401509284973, -13.9138765335083, 4.156713962554932, 0.5739119052886963, 1.163511872291565, 0.0473872572183609
1479775600.86 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7102413773536682, -13.899812698364258, 4.143775939941406, 0.55572110414505, 1.1575130224227905, 0.054997630417346954
1479775600.9 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7009826898574829, -13.890588760375977, 4.139027118682861, 0.5647517442703247, 1.1587754487991333, 0.050828058272600174
1479775600.93 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.703960657119751, -13.886711120605469, 4.133388042449951, 0.5569834113121033, 1.1840306520462036, 0.05838043987751007
1479775600.96 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7302963137626648, -13.877272605895996, 4.13824462890625, 0.5618009567260742, 1.1732568740844727, 0.06755141913890839
1479775600.99 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6710831522941589, -13.891448020935059, 4.127614498138428, 0.5623772144317627, 1.1775213479995728, 0.06124165654182434
1479775601.03 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7536077499389648, -13.885687828063965, 4.133946418762207, 0.5684469938278198, 1.164762020111084, 0.05183827877044678
1479775601.06 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7269308567047119, -13.876611709594727, 4.116639137268066, 0.5566354393959045, 1.1635026931762695, 0.05368589237332344
1479775601.09 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.698802649974823, -13.901342391967773, 4.117559909820557, 0.5702195763587952, 1.1699965000152588, 0.05531708896160126
1479775601.12 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7115460634231567, -13.885174751281738, 4.135447025299072, 0.5689544081687927, 1.1713883876800537, 0.03737379610538483
1479775601.16 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7374268770217896, -13.890565872192383, 4.150434970855713, 0.5534189939498901, 1.1706446409225464, 0.05632653087377548
1479775601.19 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.718047559261322, -13.904788970947266, 4.1244096755981445, 0.5737318992614746, 1.1679953336715698, 0.048457302153110504
1479775601.23 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6597442626953125, -13.88813591003418, 4.142841339111328, 0.5574061870574951, 1.1615554094314575, 0.053890474140644073
1479775601.27 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7070586681365967, -13.897751808166504, 4.151963233947754, 0.5654977560043335, 1.1617310047149658, 0.05323394015431404
1479775601.29 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7144696712493896, -13.900994300842285, 4.1138176918029785, 0.5675129890441895, 1.1517174243927002, 0.04787396639585495
1479775601.32 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6942265033721924, -13.892319679260254, 4.12404727935791, 0.5683040022850037, 1.1727120876312256, 0.05092928186058998
1479775601.36 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6869944930076599, -13.904155731201172, 4.1242241859436035, 0.5682430267333984, 1.1566482782363892, 0.05459746718406677
1479775601.39 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7307695746421814, -13.893881797790527, 4.11090612411499, 0.5664792656898499, 1.165424108505249, 0.05373229458928108
1479775601.42 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6921262145042419, -13.865501403808594, 4.1056060791015625, 0.570991039276123, 1.1705728769302368, 0.048255883157253265
1479775601.46 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.721304714679718, -13.88977336883545, 4.126997947692871, 0.5715310573577881, 1.1747212409973145, 0.0640759989619255
1479775601.49 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.717430591583252, -13.926161766052246, 4.126698017120361, 0.5557684898376465, 1.1657754182815552, 0.05191719904541969
1479775601.52 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7429964542388916, -13.90831470489502, 4.153248310089111, 0.562150776386261, 1.1560070514678955, 0.0644969642162323
1479775601.56 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.699828028678894, -13.86224365234375, 4.121993064880371, 0.5720349550247192, 1.1643462181091309, 0.052823424339294434
1479775601.59 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6827141046524048, -13.901101112365723, 4.126223087310791, 0.5748193860054016, 1.1677165031433105, 0.051875412464141846
1479775601.62 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7076399326324463, -13.858086585998535, 4.134213924407959, 0.5682188272476196, 1.175065279006958, 0.039455462247133255
1479775601.66 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7375776171684265, -13.894356727600098, 4.14900541305542, 0.571349561214447, 1.1734027862548828, 0.06461063772439957
1479775601.69 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6713640689849854, -13.919591903686523, 4.168596267700195, 0.5538750886917114, 1.1656787395477295, 0.05399688333272934
1479775601.72 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7310304641723633, -13.85481071472168, 4.143630027770996, 0.5726804137229919, 1.164716124534607, 0.05557258427143097
1479775601.76 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7224946618080139, -13.894615173339844, 4.141974449157715, 0.5707492828369141, 1.1653711795806885, 0.060526784509420395
1479775601.79 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7045515179634094, -13.899285316467285, 4.144432067871094, 0.5573087930679321, 1.1723042726516724, 0.05239970237016678
1479775601.82 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.6933689713478088, -13.89860725402832, 4.122082710266113, 0.5572960376739502, 1.157977819442749, 0.05658155679702759
1479775601.86 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7139241695404053, -13.89299201965332, 4.124070167541504, 0.5736411809921265, 1.187459111213684, 0.05607576668262482
1479775601.89 3.138222156914189, 4.069992181196246, 1.258945223152689, 0.9343082831170113, 1.8581287715451806, 1.2541751021661935 0.473983572093 -0.23506499177 0.2532089109 -0.489922035896 0.534109228205 -0.49415178219-0.480122637718 0.0850000008941-0.7511824369430542, -13.905555725097656, 4.125683784484863, 0.5733075737953186, 1.164435625076294, 0.06754453480243683
1479775601.92 3.1382762190843176, 4.070022807548781, 1.2588790435996005, 0.934388177949713, 1.8581733794934396, 1.254118110518866 0.473973044713 -0.235086967028 0.253198793042 -0.489929975361 0.534070954064 -0.494160806412-0.480147823774 0.0850000008941-0.7207774519920349, -13.87332534790039, 4.15372896194458, 0.5560768842697144, 1.166822075843811, 0.054435379803180695
1479775601.96 3.139092477958427, 4.070660368313746, 1.258073037895688, 0.9365677089858346, 1.858882446133673, 1.2531190256359226 0.474090537559 -0.235370085517 0.253074058672 -0.490178136023 0.533214453174 -0.494644932791-0.480347928438 0.0850000008941-0.4228021502494812, -13.501995086669922, 4.1218719482421875, 0.6583350896835327, 1.213496208190918, 0.043557822704315186
1479775601.99 -3.1413958459852362, 4.073544305458193, 1.2552937629820813, 0.9419419680656143, 1.8621325679280059, 1.2491995183015985 0.474046028295 -0.236400732753 0.252278919221 -0.490741689975 0.53053902278 -0.495734254264-0.481610307383 0.08500000089410.9375271797180176, -11.14043140411377, 2.8725972175598145, 0.07909467071294785, 0.9235396981239319, 0.0857921615242958
1479775602.03 -3.1338702853768905, 4.081930067098634, 1.2472590059733122, 0.9534351060659603, 1.8713749353330713, 1.2386059961174813 0.473032810615 -0.239412468784 0.249575579685 -0.492038295388 0.523855787289 -0.497425574855-0.485840742914 0.08500000089411.4773874282836914, -11.413814544677734, 3.2588136196136475, 0.08244656026363373, 0.9517062902450562, 0.17324739694595337
1479775602.06 -3.1244679951483656, 4.092417329155258, 1.2376419318028726, 0.965028378923293, 1.8777191176818582, 1.2272638593509428 0.470946695857 -0.243214146592 0.245119424154 -0.493747746768 0.518038804707 -0.497436100284-0.490312436629 0.08500000089411.6516693830490112, -10.681843757629395, 3.3977949619293213, 0.08641164004802704, 0.8200026154518127, -0.08620501309633255
1479775602.09 -3.1116728376910796, 4.105720351432422, 1.2251575652447992, 0.9808326420962592, 1.880418897236926, 1.2120120689461136 0.46788178693 -0.248255922666 0.23854800595 -0.495970877236 0.512857778769 -0.496745794175-0.494199760886 0.08500000089411.7156987190246582, -10.85777759552002, 2.509962320327759, -0.22707439959049225, 0.9296898245811462, -0.13112784922122955
1479775602.12 -3.0903835279369862, 4.1252991128183565, 1.2046082147995842, 1.005525471723474, 1.8814254389709213, 1.18744107893877 0.462039911599 -0.256486481424 0.228059707893 -0.499338227909 0.506825181332 -0.494724728036-0.499036084052 0.08500000089410.37521451711654663, -14.345717430114746, 2.890504837036133, 0.13265927135944366, 0.8889898657798767, 0.19819562137126923
1479775602.16 -3.072386950554667, 4.138498005496898, 1.187439747358225, 1.027213190376643, 1.8816336981681656, 1.1665641596794754 0.457186886579 -0.263172898724 0.220641993162 0.50179509876 -0.502865859668 0.4937914740930.501495350081 0.0850000008941-0.04621808975934982, -16.21095848083496, 3.202059507369995, 0.12803378701210022, 1.4162578582763672, -0.26586437225341797
1479775602.19 -3.053271312882296, 4.149273421583469, 1.1697458382337929, 1.0514543478829808, 1.881864194760512, 1.146068871404389 0.452421086677 -0.269995392537 0.214306122988 0.50444075135 -0.499027395505 0.4934462969860.503012861569 0.0850000008941-0.6865312457084656, -15.516301155090332, 3.3641014099121094, 0.5036166906356812, 1.2172331809997559, -0.09327955543994904
1479775602.22 -3.026379511143003, 4.158259193417504, 1.1477025875750981, 1.0857164479390677, 1.8820253160064617, 1.1196385954820065 0.446603693664 -0.279315742262 0.208440498167 0.50690381408 -0.495530007677 0.4944045688730.50305333419 0.0850000008941-1.2892193794250488, -16.24224090576172, 4.1021013259887695, 0.44554778933525085, 1.5213110446929932, -0.16975241899490356
1479775602.26 -3.0057900801233823, 4.1615247615461595, 1.1310072307013914, 1.1138372985214327, 1.8820799108088084, 1.1005985915845942 0.442690334341 -0.286092962688 0.205560115389 0.508800173832 -0.493184923375 0.496116123440.50175672046 0.0850000008941-1.1429113149642944, -15.754476547241211, 4.854233741760254, 0.7032426595687866, 1.387377381324768, 0.2824980318546295
1479775602.29 -2.9865921507733284, 4.163087770789927, 1.1163392052075074, 1.1398563823715069, 1.8821815104043949, 1.0834948389577237 0.439211924345 -0.292265349601 0.203561171712 0.510251621869 -0.491605093396 0.4979733305270.499990276516 0.0850000008941-0.785396933555603, -14.489009857177734, 4.145658016204834, 0.14522206783294678, 1.0510330200195312, -0.08358506858348846
1479775602.33 -2.958451060166679, 4.1641394531044, 1.0972436744013667, 1.1786692920983217, 1.8822608726048793, 1.0605427845770392 0.434806665709 -0.301055053245 0.201319483439 0.51234306786 -0.4896987742 0.501075718640.496611332485 0.0850000008941-0.4105161130428314, -13.684640884399414, 2.4174389839172363, 0.1528492122888565, 0.9859142303466797, 0.276655912399292
1479775602.35 -2.937502901348225, 4.164674482167396, 1.0838087590712169, 1.2056726802872895, 1.8822881700060525, 1.044604231506106 0.431132623304 -0.307526758589 0.199683044956 0.513660685224 -0.488979772029 0.5026887792090.494323248754 0.0850000008941-1.6931904554367065, -13.80292797088623, 1.9494119882583618, -0.10186771303415298, 1.194990634918213, 0.24692431092262268
1479775602.39 -2.917516942631616, 4.164962636197343, 1.0719018989955271, 1.2324129481605564, 1.8823105405592093, 1.0314175893685784 0.428004551187 -0.313506443698 0.198254749431 0.515445687675 -0.487913576556 0.5041702835650.492004481727 0.0850000008941-1.1611117124557495, -13.072087287902832, 3.1312780380249023, -0.01659066043794155, 1.1413909196853638, 0.10789979994297028
1479775602.42 -2.889887178954262, 4.165057977364368, 1.0565620911166707, 1.270001869050371, 1.8823327779543113, 1.0135576987292074 0.42396007164 -0.321520799352 0.196417675759 0.517920998462 -0.486731659921 0.506492823760.488175327175 0.0850000008941-0.7596699595451355, -13.615777969360352, 2.8553385734558105, -0.015814630314707756, 1.076815128326416, 0.2130315750837326
1479775602.45 -2.868684155619487, 4.1651024521545725, 1.0467947480817232, 1.2976721127762945, 1.8823500885013968, 1.0025254873345268 0.420981313515 -0.327693354294 0.195177268047 0.519698992982 -0.48600945691 0.5078077944370.485632585805 0.0850000008941-1.222907304763794, -13.43312931060791, 2.207731246948242, 0.07922908663749695, 1.021867036819458, 0.10626322031021118
1479775602.49 -2.848884884495293, 4.165112572166715, 1.0381121771377924, 1.3232640255875197, 1.8823848427536225, 0.9918799669301258 0.418145061162 -0.333361005909 0.194020096071 0.521151781903 -0.485702937842 0.5091105048570.483011356217 0.0850000008941-0.32637813687324524, -12.936424255371094, 1.8761482238769531, -0.025071881711483, 0.9431966543197632, 0.2069154530763626
1479775602.52 -2.8205392631169257, 4.165157046956919, 1.027510665470405, 1.3552283502550866, 1.8824046833037436, 0.9823103636061169 0.413269412447 -0.341755252084 0.19249123136 0.523020156672 -0.485526697731 0.5089091604030.481378445678 0.0850000008941-0.8265711665153503, -13.668482780456543, 1.7729558944702148, -0.5781220197677612, 0.9416370987892151, 0.043547920882701874
1479775602.56 -2.800108290182165, 4.165157046956919, 1.0211080933147183, 1.3766252517172193, 1.882439437555969, 0.9713748249590063 0.409569193759 -0.347896511886 0.191532159988 0.522637184208 -0.487189206632 0.5096872982420.479286875092 0.0850000008941-0.641026496887207, -12.990276336669922, 1.9253419637680054, -0.7535844445228577, 0.7960635423660278, 0.0833667740225792
1479775602.59 -2.7798956964567902, 4.16516210696299, 1.0158063387956158, 1.3934969098550898, 1.8824567481030545, 0.9643241059730214 0.405045353465 -0.354292086534 0.190702631618 0.521819978374 -0.489194694028 0.5088201940970.479055812598 0.0850000008941-0.012935951352119446, -12.902449607849121, 2.3444225788116455, -0.4246201813220978, 0.9995682239532471, 0.1854667067527771
1479775602.63 -2.751353800106084, 4.165167166969061, 1.0102880027008625, 1.4128783310042499, 1.8824642049541067, 0.9580542923976751 0.397931762889 -0.363690010687 0.189804804003 0.519849665909 -0.492558592972 0.5062651861210.480455948726 0.0850000008941-0.6753492951393127, -13.636929512023926, 2.6930525302886963, -0.4907846450805664, 1.0187937021255493, 0.11622950434684753
1479775602.66 -2.731556393194653, 4.165167166969061, 1.0079097998474218, 1.4208220079037384, 1.882486442349209, 0.9525183128607002 0.391927686626 -0.370654517031 0.189413112595 0.516340124428 -0.496798366908 0.5039374012170.482318726775 0.0850000008941-0.8152862191200256, -13.284866333007812, 1.9714668989181519, -0.34194183349609375, 1.0168308019638062, 0.04607422649860382
1479775602.69 -2.7111453939680676, 4.165167166969061, 1.0063537814015158, 1.424522736554513, 1.8825013560513133, 0.9491416909145888 0.38475899003 -0.378135045681 0.189158869316 0.511843918691 -0.501790897002 0.5001815319720.485839617218 0.08500000089410.49656882882118225, -13.260111808776855, 2.0819170475006104, -0.535086989402771, 0.9658762216567993, 0.0406634546816349
1479775602.72 -2.6864333895810044, 4.165167166969061, 1.00498624818176, 1.4266798970374763, 1.8825088129023657, 0.9455841071724064 0.375458130803 -0.387214208982 0.188937375556 -0.505705189575 0.508287530806 -0.495077958663-0.490717701036 0.0850000008941-1.6160566806793213, -13.737865447998047, 2.223520278930664, -0.03354750573635101, 1.1005847454071045, 0.03423804044723511
1479775602.75 -2.6701268542264494, 4.165165569072407, 1.0043024815718822, 1.4273936242096177, 1.8825137397503822, 0.94446105214072 0.36908757568 -0.393150552509 0.188828903811 -0.501667057058 0.51242454655 -0.491282420692-0.494361033127 0.0850000008941-2.9749178886413574, -12.969182968139648, 2.2260992527008057, 0.1262849122285843, 1.0662693977355957, 0.07770461589097977
1479775602.79 -2.65714740602173, 4.165168764865715, 1.0039575356316897, 1.427815468926287, 1.8825186665983988, 0.9437420652254258 0.36396617493 -0.397836486341 0.188772073933 -0.498371182728 0.51570712724 -0.488228880355-0.497297580456 0.0850000008941-1.9582561254501343, -13.714275360107422, 2.402139663696289, 0.10889704525470734, 1.0343877077102661, 0.07753226906061172
1479775602.82 -2.6442537116041116, 4.165168764865715, 1.0035725756961187, 1.4280903071507831, 1.8825211966014346, 0.9435115020540522 0.358773043667 -0.402426855355 0.188710856182 0.495176467521 -0.5188589728 0.4850076346070.50035310205 0.0850000008941-2.1333651542663574, -13.373834609985352, 2.3591148853302, 0.09544229507446289, 1.0624103546142578, 0.06629709154367447
1479775602.86 -2.63818197063484, 4.165168764865715, 1.0034061281279887, 1.4281520924880722, 1.882526123449451, 0.9433677579342152 0.35629500801 -0.404570668656 0.188685178977 0.493633614549 -0.520361241444 0.483481829280.501792141973 0.0850000008941-2.3482909202575684, -13.22185230255127, 2.309466600418091, -0.025063931941986084, 1.0577524900436401, 0.06861567497253418
1479775602.89 -2.6345787136799625, 4.165168764865715, 1.0033359538332651, 1.428164875661305, 1.8825286534524868, 0.9433057728598436 0.354819945785 -0.405841023007 0.188674470431 0.492706072762 -0.521253715706 0.4825722402830.502652288002 0.0850000008941-2.387369155883789, -13.699445724487305, 2.3635175228118896, 0.1534273773431778, 1.107440710067749, 0.057924360036849976
1479775602.92 -2.6322146255802994, 4.165168764865715, 1.0032958732588595, 1.4282564884028037, 1.882536110303539, 0.9432363309344197 0.35387244359 -0.406668483249 0.188668884931 0.492109556901 -0.521823696981 0.4820057105970.503188541432 0.0850000008941-1.1699631214141846, -13.1768798828125, 2.244274616241455, -0.16075953841209412, 1.0661131143569946, 0.04945700243115425
1479775602.96 -2.631468674158968, 4.165168764865715, 1.003283822454927, 1.4283182737400937, 1.8825459639995723, 0.9431421216108582 0.353582148018 -0.406927599715 0.188668148021 0.491911530393 -0.52201014817 0.4818547531120.50333333724 0.0850000008941-0.41318947076797485, -13.321264266967773, 2.1709861755371094, -0.24711154401302338, 1.0211641788482666, 0.04684324935078621
1479775602.99 -2.630993299904389, 4.165168764865715, 1.0032697742801768, 1.42834597061543, 1.8825510240056433, 0.943050375711305 0.353392336595 -0.40709229038 0.188666556708 0.491775904643 -0.522139424669 0.4817611995810.503421321953 0.0850000008941-0.4845066964626312, -13.670632362365723, 2.2794175148010254, -0.1608055979013443, 1.0471466779708862, 0.05394149571657181
1479775603.02 -2.630688634275684, 4.165168764865715, 1.0032597208470617, 1.4283683411685866, 1.8825583476986412, 0.9429363258376223 0.353271933293 -0.40719746187 0.188665934851 0.491676410861 -0.522232976821 0.4817167078610.503464038727 0.0850000008941-0.727763295173645, -13.046904563903809, 2.2401530742645264, -0.22841119766235352, 0.9967980980873108, 0.0643753930926323
