1479775946.05 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7794663310050964, -9.651126861572266, -0.31958118081092834, -0.9580727815628052, 0.635636031627655, 0.09626540541648865
1479775946.08 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7513281106948853, -9.661910057067871, -0.299226850271225, -0.9544638991355896, 0.639880895614624, 0.10443367063999176
1479775946.12 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7415751814842224, -9.638912200927734, -0.31595829129219055, -0.9559145569801331, 0.6442826390266418, 0.09690260887145996
1479775946.15 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7838159799575806, -9.652334213256836, -0.3206852674484253, -0.9652884602546692, 0.6253337860107422, 0.10128949582576752
1479775946.19 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7558524012565613, -9.616068840026855, -0.31466546654701233, -0.9603050947189331, 0.63283371925354, 0.10509355366230011
1479775946.21 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7742959260940552, -9.61781120300293, -0.28501418232917786, -0.9676768779754639, 0.6321943402290344, 0.09584421664476395
1479775946.24 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7711066007614136, -9.676187515258789, -0.3051232099533081, -0.9451572895050049, 0.6338161826133728, 0.09290602803230286
1479775946.29 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7593459486961365, -9.615867614746094, -0.3048785626888275, -0.9572121500968933, 0.631680428981781, 0.09309784322977066
1479775946.31 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7721006870269775, -9.634662628173828, -0.3323432505130768, -0.9654330015182495, 0.6333453059196472, 0.09339514374732971
1479775946.34 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7622643113136292, -9.66003704071045, -0.3124135732650757, -0.9670025110244751, 0.6384913921356201, 0.10962315648794174
1479775946.37 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7527073621749878, -9.61997127532959, -0.2946639657020569, -0.9562147259712219, 0.6395093202590942, 0.10442440956830978
1479775946.41 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7743715643882751, -9.677937507629395, -0.3117760717868805, -0.9624417424201965, 0.6329230070114136, 0.09810879081487656
1479775946.44 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7196605801582336, -9.636224746704102, -0.2868849039077759, -0.9692926406860352, 0.633382260799408, 0.12213704735040665
1479775946.48 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7500085234642029, -9.672085762023926, -0.2977854311466217, -0.9610719084739685, 0.6447190642356873, 0.11032409965991974
1479775946.51 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7657661437988281, -9.653948783874512, -0.3342737853527069, -0.9747011661529541, 0.6306455731391907, 0.10282810777425766
1479775946.54 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7469522356987, -9.62502670288086, -0.29370513558387756, -0.9658611416816711, 0.6375181078910828, 0.09488439559936523
1479775946.57 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7339688539505005, -9.627095222473145, -0.28438451886177063, -0.957642674446106, 0.6293486952781677, 0.09955986589193344
1479775946.61 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7730823755264282, -9.626585006713867, -0.31438758969306946, -0.9563008546829224, 0.6439189314842224, 0.07996154576539993
1479775946.64 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7653372287750244, -9.660344123840332, -0.3059777021408081, -0.9604071378707886, 0.6274563074111938, 0.09538285434246063
1479775946.67 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7737491130828857, -9.658923149108887, -0.3117693364620209, -0.9685941934585571, 0.6346331834793091, 0.09756451845169067
1479775946.71 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7612273693084717, -9.676156044006348, -0.31380245089530945, -0.9464945197105408, 0.6435403823852539, 0.11511696875095367
1479775946.74 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7401579022407532, -9.672859191894531, -0.317160427570343, -0.9565442800521851, 0.6325080394744873, 0.10413061827421188
1479775946.78 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7876352667808533, -9.647782325744629, -0.2944399118423462, -0.9634933471679688, 0.6396587491035461, 0.1005467027425766
1479775946.81 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.765170693397522, -9.645435333251953, -0.30955860018730164, -0.953566312789917, 0.6230921149253845, 0.10051795840263367
1479775946.85 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7765258550643921, -9.64981746673584, -0.3098643720149994, -0.9729785919189453, 0.6407210230827332, 0.10412566363811493
1479775946.87 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7758179903030396, -9.678898811340332, -0.28092485666275024, -0.9447221159934998, 0.6371274590492249, 0.10397008061408997
1479775946.91 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.766798734664917, -9.669054985046387, -0.28584024310112, -0.9665571451187134, 0.6311006546020508, 0.09905862808227539
1479775946.94 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7962458729743958, -9.65045166015625, -0.3311156630516052, -0.9725015163421631, 0.6223888993263245, 0.08512681722640991
1479775946.98 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.8019841313362122, -9.632367134094238, -0.2998271882534027, -0.9607377648353577, 0.6459524631500244, 0.09179343283176422
1479775947.01 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7465165853500366, -9.639896392822266, -0.2886010706424713, -0.9617594480514526, 0.626043975353241, 0.10622242093086243
1479775947.04 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.760052502155304, -9.6506986618042, -0.3532433807849884, -0.9642732739448547, 0.6402004361152649, 0.1039891391992569
1479775947.07 -3.1359057393980376, 4.088093154493296, 0.5137634886660408, 0.9626752097840994, 1.8565420601677116, 0.5389967735469735 0.256907200971 -0.236593434942 0.218308983223 0.494055972155 -0.519046540717 0.4859362571820.500365205528 0.0850000008941-0.7477733492851257, -9.65176010131836, -0.3147870898246765, -0.9672508835792542, 0.6514849066734314, 0.09590272605419159
1479775947.11 -3.1358916246442603, 4.088106736614855, 0.5137835289532438, 0.9626698834619187, 1.8565544438667805, 0.5390289977961634 0.256909737471 -0.236597477188 0.218305717086 0.494059780061 -0.519039274945 0.4859279027230.500377095945 0.0850000008941-0.7709451913833618, -9.673638343811035, -0.3095901906490326, -0.971118688583374, 0.6326481103897095, 0.0960102528333664
1479775947.14 -3.1356950833558126, 4.088582377185543, 0.5139940851269281, 0.9626080981246288, 1.8570230270605799, 0.5395595327748208 0.256954769252 -0.236655569213 0.218216394454 0.494287577574 -0.518703589654 0.4857557352580.500667297115 0.0850000008941-0.7077410221099854, -9.4389009475708, -0.2316524088382721, -0.9709164500236511, 0.661491334438324, 0.096436507999897
1479775947.17 -3.133986665516527, 4.090901990495002, 0.5158127911248568, 0.9617825181867046, 1.859115472729055, 0.5423585150804942 0.257085557853 -0.23716058512 0.217757393922 0.494846050591 -0.517540245525 0.4847732179370.502269258115 0.0850000008941-0.053994182497262955, -8.69959831237793, 0.34187471866607666, -0.8850154876708984, 0.7245335578918457, 0.16785632073879242
1479775947.21 -3.127341545964561, 4.098382809997035, 0.5227467970760689, 0.9558031889072582, 1.8676437134878159, 0.5514446215085993 0.257062190612 -0.239283041199 0.216689929585 0.49534767323 -0.513978264156 0.4814307125870.508607408104 0.08500000089410.5169056057929993, -8.71006965637207, -0.24810023605823517, -1.1082236766815186, 0.7455703020095825, 0.20588268339633942
1479775947.25 -3.118676951357988, 4.107692422219625, 0.5312508696479372, 0.945457340704519, 1.877986765371411, 0.5613241169149525 0.256163140161 -0.242167852231 0.215623763823 0.494496554607 -0.510417675145 0.4769527964720.517168235992 0.08500000089410.9750897288322449, -8.477570533752441, -0.6449831128120422, -1.3293626308441162, 0.50922030210495, 0.265424519777298
1479775947.28 -3.1028838734616, 4.125116686283686, 0.5474689547647881, 0.9266234654754788, 1.897316787511533, 0.5809169264756383 0.25463439959 -0.247385444696 0.213483157229 0.493408231964 -0.503357394803 0.468090832630.532982759699 0.08500000089410.11795589327812195, -9.247894287109375, 0.5838239789009094, -0.5848508477210999, 0.8446729779243469, 0.24007168412208557
1479775947.31 -3.087249519966181, 4.141830152652806, 0.5629451164914565, 0.9085672332847414, 1.9151791415749126, 0.599099059606909 0.252739431614 -0.252443022889 0.211296809857 0.491988468956 -0.497070305471 0.458954048170.54793214863 0.08500000089410.67566978931427, -8.832013130187988, -0.1983531266450882, -0.5768327713012695, 0.8919066786766052, 0.30363380908966064
1479775947.34 -3.07027346591358, 4.160428870757592, 0.580310191800291, 0.8876113512991255, 1.9360661808463497, 0.6196488095262874 0.250524764205 -0.257928643722 0.20894020164 0.490502588934 -0.489552385057 0.4482629196290.564629106068 0.08500000089410.5222153663635254, -10.020832061767578, -0.8019019365310669, -1.454045295715332, 0.5444082021713257, -0.024383828043937683
1479775947.37 -3.051256098885433, 4.1805000506290835, 0.5997085240223736, 0.863771798485172, 1.9602478167023236, 0.644556955727635 0.247861469254 -0.263984319839 0.206500476589 0.48919243956 -0.480503843403 0.435188802980.583453099498 0.08500000089410.006809044163674116, -10.841675758361816, -1.262790560722351, -0.8018888831138611, 0.863033652305603, 0.35823050141334534
1479775947.41 -3.0249818842029295, 4.207646450568588, 0.6252507688792691, 0.8284976972148552, 1.9950751726997804, 0.6788586037259101 0.243139804729 -0.272156714375 0.203562183184 0.48707563459 -0.467409757908 0.4152968069050.609765534099 0.0850000008941-0.9191412925720215, -10.059924125671387, 0.2059612274169922, -1.2416130304336548, 0.4275461435317993, -0.09469333291053772
1479775947.44 -3.005334945893088, 4.228178090992554, 0.6455113660832922, 0.8021494466540471, 2.0222565932076195, 0.7064541457832567 0.239782249996 -0.278124117506 0.201135239602 0.485995415615 -0.45683362864 0.3990743988740.629167001604 0.0850000008941-0.4199092388153076, -9.92641830444336, -0.6030979752540588, -1.0977869033813477, 0.43553730845451355, -0.056109681725502014
1479775947.47 -2.9854672315288786, 4.248864461075853, 0.6659543898219857, 0.7774225285648795, 2.0502611968084024, 0.7336654602743321 0.236643481571 -0.284008595778 0.198394601684 0.485486057229 -0.44580916998 0.3823551909720.647581639745 0.0850000008941-1.2066136598587036, -10.471635818481445, -0.24612672626972198, -0.8223310112953186, 0.2723427712917328, 0.11338046193122864
1479775947.51 -2.9578675615718426, 4.276251344461792, 0.6930828134241324, 0.7436493848849306, 2.0847066555055416, 0.7700644807890991 0.231079008867 -0.291791021496 0.19446066357 0.483732442929 -0.432636350862 0.3576789487230.6714867692 0.0850000008941-0.4721965193748474, -9.601892471313477, -1.1487845182418823, -1.1168463230133057, 0.22767958045005798, -0.040135808289051056
1479775947.54 -2.936851225829482, 4.297396310884803, 0.7136922847309558, 0.7200377986602877, 2.10817443103132, 0.7973377137755188 0.226546150009 -0.297462265639 0.190809422223 0.482510197258 -0.423517925899 0.338066764820.688133227296 0.0850000008941-0.8756179809570312, -10.204479217529297, -1.3804916143417358, -0.770621120929718, 0.6434826254844666, 0.08915453404188156
1479775947.58 -2.9164902940313904, 4.316935923802714, 0.733922788214661, 0.6973135777108599, 2.129705955286556, 0.8249530963829864 0.221891042265 -0.302783767782 0.187299687511 0.481106192175 -0.415246171841 0.318115372050.703498442562 0.0850000008941-1.0394049882888794, -11.185785293579102, 0.004747793078422546, -1.2022264003753662, 0.6382922530174255, 0.28317102789878845
1479775947.61 -2.888952942043862, 4.339475055056382, 0.7614622707310613, 0.668666486497095, 2.152481974719186, 0.8627354959259951 0.215074893083 -0.309649900845 0.182844021294 0.477710289766 -0.407750097846 0.2909201434410.721732780812 0.0850000008941-0.49113738536834717, -11.785054206848145, -2.4485132694244385, -1.6264582872390747, 0.33782851696014404, 0.01879110187292099
1479775947.65 -2.867737668168073, 4.3535690361773, 0.7820396509467493, 0.6483668074040754, 2.1657182848110437, 0.8898004697151706 0.209429047787 -0.314671547245 0.17984591096 0.473756933673 -0.405010021242 0.270802538630.733612455975 0.0850000008941-1.0328927040100098, -11.826620101928711, 0.009011995047330856, -0.7427116632461548, 0.6543241739273071, 0.19127491116523743
1479775947.68 -2.840142259268781, 4.3675708719245, 0.8097977124096181, 0.6294189488803799, 2.1764059497396953, 0.9170687758535737 0.203085073093 -0.32126546513 0.175801524828 0.466809243081 -0.407039891287 0.2499337284340.744271985813 0.0850000008941-1.1715198755264282, -11.50397777557373, -0.9169914722442627, -1.1183357238769531, 0.4418162405490875, 0.3308458924293518
1479775947.71 -2.8208782835236925, 4.375065273548092, 0.830701929070086, 0.6051277239455484, 2.1849911821457835, 0.9543156802803947 0.196720387689 -0.325215320999 0.174641818608 0.461590769284 -0.4063645933 0.2260476982150.755449678772 0.0850000008941-0.1861582249403, -11.431985855102539, -1.9448786973953247, -0.7697046399116516, 0.6651957035064697, 0.25039321184158325
1479775947.74 -2.802797283934818, 4.3792000974565495, 0.8516302473384192, 0.5877489999361281, 2.1872496759082254, 0.9823202838811774 0.191538424929 -0.328995991506 0.173266004758 0.454865598832 -0.410708635744 0.2081853635040.762282465984 0.0850000008941-2.3497767448425293, -12.8860502243042, -0.973473310470581, -0.54058438539505, 0.6846310496330261, 0.19860291481018066
1479775947.78 -2.787106471424289, 4.381202794596289, 0.8717144101202245, 0.5724922826832817, 2.1882785881953772, 1.0092861214987747 0.187373164889 -0.332290780827 0.172246451828 0.448599748365 -0.41554593235 0.1922869507970.767532131202 0.0850000008941-1.7208818197250366, -11.161286354064941, -0.9643411636352539, -0.7179105281829834, 0.5358611941337585, 0.17661616206169128
1479775947.81 -2.770341073413913, 4.382815072320223, 0.9000699517736525, 0.5533878302874893, 2.189124008683423, 1.0466272352491572 0.183777729579 -0.336016440948 0.170823285126 0.441221088486 -0.421874017725 0.1729264864990.772944172958 0.0850000008941-1.7699284553527832, -10.51603889465332, -2.1024155616760254, -0.6875439286231995, 0.8331173062324524, 0.23643600940704346
1479775947.84 -2.7613515731543505, 4.383539452136724, 0.9208037927033825, 0.5389471055926434, 2.1893521084307883, 1.0740294318113641 0.182102408731 -0.338015177329 0.169878917841 0.436336857294 -0.426297985833 0.1597464417510.776119352026 0.0850000008941-2.0664830207824707, -12.140080451965332, 0.3615274429321289, -0.31894010305404663, 0.5444347262382507, 0.22001564502716064
1479775947.87 -2.7560039456854715, 4.383686192312788, 0.9403605164312977, 0.5277064352636369, 2.1894784754245125, 1.1014762363218298 0.182142467136 -0.339554616009 0.168918027703 0.43345238331 -0.429454515314 0.1487226454550.778183413732 0.0850000008941-1.9429872035980225, -11.15014362335205, -0.3295287787914276, -0.22258608043193817, 0.7302244901657104, 0.009508861228823662
1479775947.91 -2.751823049090156, 4.383948513680161, 0.9688344355951797, 0.5125168296702611, 2.189654510372567, 1.1391122951629384 0.183691244496 -0.341233881575 0.167392904616 0.430116441039 -0.433799475966 0.1352156229650.780086275424 0.0850000008941-1.3480422496795654, -11.771101951599121, -0.484651654958725, -0.36168548464775085, 0.6842381954193115, 0.26776233315467834
1479775947.94 -2.750311172539318, 4.384105373868366, 0.9897747380884182, 0.5029592771501852, 2.1897437262690844, 1.1669160964175294 0.185733946791 -0.342345720006 0.166163194767 0.428667271821 -0.436559757591 0.1263232422250.780834416887 0.0850000008941-0.8029474020004272, -11.630086898803711, -0.14342822134494781, -0.8145330548286438, 0.5771515369415283, 0.15243864059448242
1479775947.98 -2.749410757774762, 4.384173550792272, 1.0098408579538383, 0.4949516843845343, 2.1898578427217945, 1.1934208076923793 0.188162136038 -0.343440646886 0.164950491114 0.427829965016 -0.439045937893 0.1184528585230.781133218959 0.0850000008941-0.8578853607177734, -11.285375595092773, -0.468173086643219, -0.6221446394920349, 0.5688353776931763, -0.05734293907880783
1479775948.01 -2.748556415697065, 4.384235069813453, 1.0378535176169184, 0.4840806608148309, 2.189999123417623, 1.2316470230310497 0.191790836733 -0.344922296712 0.163280108082 0.427317077147 -0.442271129943 0.1072132530.781218075558 0.0850000008941-0.7041995525360107, -12.305133819580078, 0.23085170984268188, -0.0981140062212944, 0.89292973279953, -0.030918937176465988
1479775948.05 -2.7482717237765355, 4.384238265606761, 1.058701608157413, 0.47755272035082896, 2.190051188216934, 1.2591557460368596 0.194979866051 -0.346141520361 0.161997859939 0.427397061063 -0.444656103938 0.09990052424490.780789719887 0.0850000008941-0.5348700881004333, -11.411483764648438, 0.336351215839386, -0.28888535499572754, 0.6395584344863892, 0.03201696276664734
1479775948.09 -2.748095422512372, 4.384255309837737, 1.0783506104170995, 0.4734695617675193, 2.1900684987640195, 1.2855936119683489 0.198488955042 -0.347527058925 0.160730900103 0.428299158794 -0.446464664003 0.09358982486170.780044921178 0.0850000008941-0.9464819431304932, -12.165544509887695, -0.00754075963050127, -0.16260075569152832, 0.7481066584587097, -0.12341578304767609
1479775948.11 -2.747984901327134, 4.384260636159918, 1.1071313257385584, 0.4690199522182148, 2.1901280204143827, 1.3223620129263098 0.204062157183 -0.349732301135 0.158931678908 0.429813542501 -0.449251720697 0.08576257110020.778510110102 0.0850000008941-0.43094247579574585, -11.815277099609375, 0.3680935204029083, -0.3676580786705017, 0.6994783878326416, -0.13538198173046112
