1479775758.18 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.796869695186615, -9.677799224853516, -0.2992751896381378, -1.0312392711639404, 0.6331276297569275, 0.10233167558908463
1479775758.2 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7787367105484009, -9.67524242401123, -0.2813228964805603, -1.01216721534729, 0.6401692628860474, 0.11094925552606583
1479775758.23 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7841110229492188, -9.665934562683105, -0.2757002115249634, -1.024412751197815, 0.633536159992218, 0.13050363957881927
1479775758.27 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7954275608062744, -9.633659362792969, -0.2794015109539032, -1.0253605842590332, 0.6388418078422546, 0.11900437623262405
1479775758.3 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.8094255328178406, -9.647520065307617, -0.288374125957489, -1.0291101932525635, 0.6402835249900818, 0.11492224037647247
1479775758.34 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7618884444236755, -9.707816123962402, -0.30949991941452026, -1.0317201614379883, 0.6541366577148438, 0.12061318755149841
1479775758.37 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7717586159706116, -9.626727104187012, -0.2521921992301941, -1.0176210403442383, 0.6276494860649109, 0.10386252403259277
1479775758.4 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7823596596717834, -9.638075828552246, -0.2834482789039612, -1.028407335281372, 0.6482376456260681, 0.11768665164709091
1479775758.44 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7771164178848267, -9.660233497619629, -0.27638375759124756, -1.0252540111541748, 0.6416987776756287, 0.1299895942211151
1479775758.47 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7980133295059204, -9.67764949798584, -0.266078382730484, -1.055641531944275, 0.6366358995437622, 0.1198422908782959
1479775758.5 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.8015095591545105, -9.66069507598877, -0.27715829014778137, -1.0147511959075928, 0.6409767270088196, 0.1057991087436676
1479775758.53 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7749922275543213, -9.662637710571289, -0.27532973885536194, -1.021144151687622, 0.62273770570755, 0.11246121674776077
1479775758.57 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7934838533401489, -9.654353141784668, -0.29537448287010193, -1.0299259424209595, 0.6301283836364746, 0.1127706989645958
1479775758.6 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.8220449090003967, -9.67140007019043, -0.31791892647743225, -1.0318703651428223, 0.6428300142288208, 0.1154293566942215
1479775758.64 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7856119871139526, -9.652949333190918, -0.28706592321395874, -1.0178461074829102, 0.6373078227043152, 0.1054091602563858
1479775758.67 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.8134629726409912, -9.65687084197998, -0.2663542926311493, -1.025240421295166, 0.6356696486473083, 0.10748644173145294
1479775758.7 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7942482233047485, -9.651865005493164, -0.29069453477859497, -1.0305485725402832, 0.6364675164222717, 0.10868074744939804
1479775758.73 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.78134685754776, -9.657222747802734, -0.2538914680480957, -1.0279386043548584, 0.6411689519882202, 0.1143011674284935
1479775758.77 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7698752880096436, -9.637012481689453, -0.2865930199623108, -1.022739052772522, 0.6410647034645081, 0.11994323134422302
1479775758.8 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.8087651133537292, -9.633461952209473, -0.2842768132686615, -1.0141775608062744, 0.6042811870574951, 0.12325668334960938
1479775758.83 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7737480401992798, -9.632599830627441, -0.2985706329345703, -1.0171267986297607, 0.641024112701416, 0.11613386869430542
1479775758.87 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7882022261619568, -9.653468132019043, -0.2802177667617798, -1.032815933227539, 0.6377711296081543, 0.11627554148435593
1479775758.9 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7952489256858826, -9.632442474365234, -0.29224103689193726, -1.0372600555419922, 0.6374571919441223, 0.109281525015831
1479775758.93 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.7832220792770386, -9.644434928894043, -0.24209734797477722, -1.0271481275558472, 0.6289302110671997, 0.10290563106536865
1479775758.97 -3.1345240914245047, 4.087893683727649, 0.5132140452436439, 0.9732436982539694, 1.8570601781577865, 0.5356399921509831 0.25885691664 -0.236352250406 0.217363906646 -0.496606601097 0.518628506584 -0.48768152676-0.496561259425 0.0850000008941-0.8051738142967224, -9.670629501342773, -0.28833216428756714, -1.0219874382019043, 0.6383761763572693, 0.10889704525470734
1479775759.0 -3.1345200966828695, 4.087895547940412, 0.5132180732747926, 0.9732468940472776, 1.8570652381638575, 0.5356474157125217 0.25885844269 -0.236353159347 0.217363271151 -0.496609106869 0.518625685235 -0.487680440676-0.4965627668 0.0850000008941-0.7568731307983398, -9.66142749786377, -0.27289313077926636, -1.0165382623672485, 0.6374539732933044, 0.11303281038999557
1479775759.04 -3.1343395343609624, 4.088357340073432, 0.5135629526359579, 0.9733459636398285, 1.8574098512089139, 0.5370134509041643 0.258965249358 -0.236397249242 0.217239357697 -0.497049932199 0.518146919371 -0.487340219801-0.496955375273 0.0850000008941-0.7440333962440491, -9.426240921020508, -0.15578153729438782, -0.9679538607597351, 0.6621810793876648, 0.12389352917671204
1479775759.07 -3.132809548314712, 4.090552583759984, 0.5155140177400636, 0.9739925791525001, 1.859549301670629, 0.541052001539215 0.259519824567 -0.236775675332 0.216655000966 -0.498418377493 0.516492991399 -0.486351641107-0.498273210202 0.0850000008941-0.2905816435813904, -8.728360176086426, 0.34942734241485596, -0.8349718451499939, 0.6999819874763489, 0.08015396445989609
1479775759.1 -3.1286046832695855, 4.094931353224292, 0.5201500485656735, 0.9779692112922058, 1.8650877446316123, 0.5479639032533793 0.261355947978 -0.237689557829 0.215272137696 -0.501526212036 0.513079028939 -0.485104153169-0.499895318324 0.08500000089410.062298502773046494, -9.013031959533691, 0.9364272952079773, -0.6148282885551453, 0.7730088829994202, 0.031855709850788116
1479775759.13 -3.1176303290495873, 4.100912014084283, 0.5310222705578674, 0.9887837758467999, 1.8776769065785803, 0.5610737131934579 0.265902490286 -0.240069285015 0.212983323973 0.507015558749 -0.50711021853 0.483895472130.50161700679 0.0850000008941-0.24695631861686707, -10.48110580444336, 0.31613004207611084, -0.5747040510177612, 0.9698567986488342, 0.29115450382232666
1479775759.17 -3.106399246100505, 4.1034193802505925, 0.5425762284996082, 1.0024191606280057, 1.8916419907027378, 0.5752718239129974 0.271622007117 -0.242412300009 0.2115033659 0.512747874612 -0.50090692342 0.4841136391820.501812570099 0.0850000008941-0.5351917147636414, -10.444832801818848, 0.45085209608078003, -0.7371139526367188, 1.0370174646377563, 0.21929293870925903
1479775759.2 -3.086308891469165, 4.105094774892362, 0.5626463098171497, 1.0190117194836352, 1.9086763679832117, 0.5921053322682519 0.278871496978 -0.247213491143 0.209976810467 0.515898855306 -0.496703250889 0.4850529575930.501854441029 0.08500000089410.25434938073158264, -10.13624382019043, 0.22159744799137115, -0.7871806025505066, 0.9789798855781555, 0.32478079199790955
1479775759.23 -3.0687634535755053, 4.105773082022005, 0.5802339588140875, 1.0460864803898167, 1.9351885361091141, 0.6197380920018324 0.289802065348 -0.250746991743 0.20910285252 0.527358062216 -0.482869361207 0.4870123843340.501547197907 0.0850000008941-0.12475613504648209, -10.572010040283203, -0.3135829269886017, -1.180483341217041, 0.7399020791053772, 0.04467669129371643
1479775759.26 -3.050433981056926, 4.1063304816381585, 0.5985434576244912, 1.0701539997930807, 1.9561597312709975, 0.6442173361096227 0.299201130049 -0.254814540726 0.208389644166 0.535085850681 -0.472643063813 0.4887547651980.50140846236 0.0850000008941-1.0012377500534058, -10.578727722167969, 0.23991459608078003, -0.6745634078979492, 0.7279561758041382, 0.29529812932014465
1479775759.3 -3.0312360517068715, 4.106591205108877, 0.6181102347855214, 1.0964159639345699, 1.97599295769909, 0.6698344823721766 0.309034941792 -0.259151445892 0.207877021677 0.542365818317 -0.46245502566 0.4909568916010.500935124495 0.0850000008941-0.9872289299964905, -10.073738098144531, 0.30037006735801697, -0.608918309211731, 0.48251011967658997, 0.010192744433879852
1479775759.33 -3.0047453220277442, 4.106956058178218, 0.6441478276051716, 1.1316421283052662, 1.9973112959090653, 0.7057575294211192 0.321051160751 -0.265473923851 0.207365830733 0.550697369358 -0.450202766443 0.4929049859360.501093355882 0.0850000008941-0.0626232773065567, -10.988303184509277, 0.6207787394523621, -0.5364001989364624, 0.7762693166732788, -0.08839662373065948
1479775759.37 -2.9788641899221364, 4.107083889910542, 0.6704440799456958, 1.1673050510947354, 2.013148182805385, 0.7398013834258746 0.332440849109 -0.271945307125 0.20714021504 0.557085690576 -0.440083632499 0.4953296896640.50063003136 0.0850000008941-0.6201444864273071, -11.48317813873291, 0.7095187306404114, -0.5869220495223999, 0.6549175381660461, 0.05043239891529083
1479775759.4 -2.9653470494933303, 4.107109456257007, 0.6839771993410424, 1.1860973810107707, 2.0173380009903523, 0.7561266274870876 0.337711124574 -0.275488596107 0.206900195388 0.559386361761 -0.436705721468 0.4964322422310.499930035091 0.0850000008941-0.26038700342178345, -10.707164764404297, 0.7501913905143738, -0.6452147364616394, 0.8220991492271423, 0.10345891863107681
1479775759.43 -2.9364901011856674, 4.107327569150284, 0.7116409849013222, 1.2234562047824022, 2.0208881278814825, 0.7856038260126297 0.347011580021 -0.283617049244 0.206458517955 0.561716022506 -0.433164738864 0.4986007719290.498237583184 0.0850000008941-0.3350476324558258, -11.83807373046875, 1.2466331720352173, -0.3969203233718872, 0.8148640394210815, 0.284673273563385
1479775759.47 -2.916476179277613, 4.107627441089027, 0.7293328966549366, 1.2504212434516724, 2.022006256065152, 0.8031637781342307 0.352919951793 -0.289322338515 0.206215168401 0.563030907539 -0.431244791977 0.5005535010820.496457771722 0.0850000008941-0.617151141166687, -11.152737617492676, 1.0429071187973022, -0.5739436745643616, 0.8007949590682983, -0.08651556819677353
1479775759.51 -2.8884014013821067, 4.107840493976234, 0.7512096331664743, 1.2782001441500705, 2.0226681847540915, 0.8173941131029601 0.357662949078 -0.298336836844 0.206582589799 0.560531440497 -0.433045272207 0.5030256766050.495218603356 0.0850000008941-0.09663204103708267, -12.07349681854248, 0.9844213724136353, -0.6478018760681152, 0.7196540832519531, 0.20747992396354675
1479775759.54 -2.867168284327014, 4.107886566663092, 0.7635376721685602, 1.3161768212946008, 2.0230697894464753, 0.8327624168054802 0.363803370145 -0.303453448569 0.206086363696 0.564883792859 -0.428602578358 0.5061997619510.490884845347 0.0850000008941-0.8722547888755798, -12.013958930969238, 0.6123442053794861, -0.7422087788581848, 0.6579076051712036, 0.21574176847934723
1479775759.57 -2.847400971135901, 4.107896952991343, 0.7728137285614152, 1.342824411161934, 2.0233177297439617, 0.8391289031283965 0.366694117414 -0.308921151326 0.205974663164 0.565596983401 -0.4280497842 0.5086511834690.488003491965 0.0850000008941-0.5139054656028748, -11.313324928283691, 0.2795035243034363, -0.9164637327194214, 0.6529229879379272, 0.07264100760221481
1479775759.6 -2.8197030305346407, 4.10793263934995, 0.7805819031450673, 1.3705489833740945, 2.0235432994882916, 0.8424262294530508 0.366762860666 -0.31712747692 0.205787697185 0.564585110667 -0.43000204765 0.5097391665590.486320752082 0.0850000008941-0.09175126254558563, -12.041802406311035, 0.909358024597168, -0.9434934258460999, 0.6820046901702881, 0.15367215871810913
1479775759.63 -2.797974831832902, 4.1079531456903435, 0.7836037254549529, 1.4082870412849537, 2.023625058533757, 0.8445409125166282 0.369488279548 -0.321732101505 0.204811528401 0.568380364503 -0.42766453482 0.5132098245150.480273341885 0.0850000008941-0.7820028066635132, -11.82882308959961, 1.1174672842025757, -0.6835479140281677, 0.822827160358429, 0.08929379284381866
1479775759.66 -2.778137211189011, 4.107990696261714, 0.7855106819535042, 1.4339141078225683, 2.02366979964007, 0.8452846668300601 0.369550915987 -0.326688630141 0.204169297717 0.569713647121 -0.427660543082 0.5144891191290.477319354807 0.0850000008941-0.9230543375015259, -11.980825424194336, 0.7460132837295532, -0.8146628141403198, 0.7341313362121582, 0.1028510332107544
1479775759.71 -2.7510248997114592, 4.108120125890692, 0.7868902659771925, 1.4618048612867502, 2.02370202388926, 0.8457234891986779 0.367448132671 -0.334008285573 0.203381689892 0.570105352134 -0.429221077747 0.5144269903920.475514484998 0.0850000008941-0.2925640344619751, -11.901408195495605, 1.0316433906555176, -0.5547462105751038, 0.796392023563385, 0.09999337047338486
1479775759.73 -2.728799222518094, 4.108244495513598, 0.7875579870415026, 1.4998305405953376, 2.0237242612843622, 0.846112710191993 0.368949448295 -0.338345390598 0.202225591629 0.574053513946 -0.427055460547 0.5175376652940.46929837177 0.0850000008941-0.7068117260932922, -12.013567924499512, 1.2899911403656006, -0.5121589303016663, 0.9606795310974121, 0.09870073199272156
1479775759.76 -2.7090598725184267, 4.1083126724375045, 0.7879690459557563, 1.5260818520924664, 2.023736644983431, 0.8461896089684691 0.368379783356 -0.342895572209 0.201460990698 0.575757514796 -0.426865023075 0.5187081977440.466080831856 0.0850000008941-0.6416014432907104, -11.994648933410645, 1.2401970624923706, -0.5033707618713379, 0.8821845054626465, 0.09399858117103577
1479775759.8 -2.6885868216384425, 4.108367267239851, 0.7881836301605895, 1.5538607527908646, 2.0237441018344833, 0.846229223489684 0.367745711221 -0.347474577327 0.200656565148 0.577663812394 -0.426536365048 0.5200083010350.4625609322 0.0850000008941-0.05899916589260101, -12.049757957458496, 1.3381788730621338, -0.34196412563323975, 0.9412028789520264, 0.10717827826738358
1479775759.84 -2.653447742635392, 4.108396295695733, 0.7884944210598017, 1.5912195765624961, 2.023754088688571, 0.8462639777419095 0.364025518049 -0.356321057797 0.199644915742 0.578505954446 -0.428306480707 0.5200830068620.459780475041 0.0850000008941-0.958301305770874, -11.855985641479492, 1.2119323015213013, -0.1787528097629547, 0.8001600503921509, 0.10460463911294937
1479775759.86 -2.6395455091129603, 4.108406415707875, 0.78854655243814, 1.6180461308550829, 2.0237590155365877, 0.8462812882889951 0.36520000623 -0.358439477834 0.198930065838 0.581534097979 -0.42628579147 0.5227142172180.454827839953 0.0850000008941-0.4735070466995239, -12.641569137573242, 2.314283609390259, -0.3414437770843506, 0.9219273924827576, 0.08644546568393707
1479775759.9 -2.619228785788964, 4.108409877817293, 0.7886367670200664, 1.64631398792962, 2.02376647238764, 0.8462937385670911 0.364327888219 -0.362679505605 0.198215266173 0.58345268097 -0.425799031368 0.5242281077040.451068780841 0.08500000089410.06532026827335358, -12.330462455749512, 2.243497371673584, -0.25764864683151245, 0.9098489284515381, 0.08470381796360016
1479775759.93 -2.5910197845745175, 4.108419997829435, 0.7887310429226552, 1.682504216614924, 2.023773929238692, 0.8463085856901683 0.362237823586 -0.368799791752 0.197338403125 0.585381787182 -0.425814040013 0.5257039216380.446817583962 0.0850000008941-0.8036170601844788, -12.660666465759277, 1.882247805595398, -0.12997454404830933, 0.9086849093437195, 0.08712531626224518
