1480715544.38 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0759649276733398, -9.427231788635254, -0.04445416107773781, -0.9075089693069458, 0.5368046164512634, 0.08582914620637894
1480715544.42 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0604687929153442, -9.51109504699707, -0.022717520594596863, -0.9245920181274414, 0.5353469848632812, 0.08174202591180801
1480715544.45 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0724695920944214, -9.47474193572998, -0.0682143121957779, -0.9110262989997864, 0.5324820876121521, 0.08001720905303955
1480715544.48 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0767784118652344, -9.540661811828613, -0.1066625639796257, -0.9250003099441528, 0.5459451675415039, 0.07813146710395813
1480715544.52 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0868909358978271, -9.447446823120117, -0.028491929173469543, -0.9004136919975281, 0.5474966764450073, 0.08008704334497452
1480715544.55 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.073370099067688, -9.499317169189453, -0.06309518218040466, -0.9270354509353638, 0.5486129522323608, 0.08709859102964401
1480715544.58 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0485258102416992, -9.469634056091309, -0.06007108837366104, -0.9063118100166321, 0.5499537587165833, 0.08837944269180298
1480715544.62 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.1407848596572876, -9.534460067749023, -0.051089055836200714, -0.9330630302429199, 0.518417239189148, 0.06576402485370636
1480715544.65 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.1084916591644287, -9.489994049072266, -0.05474144220352173, -0.9176065325737, 0.5519185066223145, 0.08052104711532593
1480715544.68 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0721770524978638, -9.510724067687988, -0.054728809744119644, -0.9275617003440857, 0.5442348122596741, 0.07925070822238922
1480715544.72 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0987119674682617, -9.461421966552734, -0.0390024334192276, -0.9142405390739441, 0.5481371879577637, 0.07381671667098999
1480715544.75 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0683612823486328, -9.50098705291748, -0.04724506288766861, -0.9189436435699463, 0.5535392761230469, 0.06842421740293503
1480715544.78 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0936146974563599, -9.43778133392334, -0.07034275680780411, -0.9069867730140686, 0.5567938089370728, 0.08831073343753815
1480715544.81 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.1015363931655884, -9.53431510925293, -0.024944981560111046, -0.9132657647132874, 0.5552379488945007, 0.08416092395782471
1480715544.85 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0865721702575684, -9.491342544555664, -0.04506280645728111, -0.9237141609191895, 0.5365527868270874, 0.07157818228006363
1480715544.88 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.063592553138733, -9.517629623413086, -0.03956186771392822, -0.93257075548172, 0.5342324376106262, 0.07542192190885544
1480715544.91 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.1025689840316772, -9.459609985351562, -0.07151529937982559, -0.9127048254013062, 0.5460229516029358, 0.08690483868122101
1480715544.95 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0935989618301392, -9.480025291442871, -0.04683315008878708, -0.9138405323028564, 0.5511718988418579, 0.07377763092517853
1480715544.98 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.1195200681686401, -9.471150398254395, -0.04052403196692467, -0.9122324585914612, 0.542470395565033, 0.10310967266559601
1480715545.01 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0773439407348633, -9.48815631866455, -0.08166114240884781, -0.9260807633399963, 0.5395075678825378, 0.07082365453243256
1480715545.05 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.073935866355896, -9.495118141174316, -0.056509461253881454, -0.918207049369812, 0.5419226884841919, 0.086201973259449
1480715545.08 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.06234872341156, -9.508304595947266, -0.026234641671180725, -0.9212474822998047, 0.5452144145965576, 0.09135838598012924
1480715545.11 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.06951904296875, -9.470991134643555, -0.06623367220163345, -0.909108579158783, 0.5435254573822021, 0.07556532323360443
1480715545.15 -3.1250070189529975, 4.0572750543588985, 0.5388105520077497, 0.9810508881475911, 1.8565074390735405, 0.538285476509327 0.26764865269 -0.238512777776 0.223097608745 -0.483282251373 0.533143981149 -0.499506983825-0.482377999065 0.0850000008941-1.0853476524353027, -9.464752197265625, -0.05434316396713257, -0.9182246327400208, 0.5403428077697754, 0.09113956242799759
1480715545.18 -3.124832581901597, 4.0574761230212, 0.5388667114172367, 0.9811500243191693, 1.8565619007178327, 0.5383747256953583 0.267643951142 -0.238554260393 0.223036485018 -0.483340538871 0.533094643998 -0.499430498794-0.482453314736 0.0850000008941-1.0572715997695923, -9.410858154296875, -0.06290912628173828, -0.9057630300521851, 0.5320623517036438, 0.08145639300346375
1480715545.21 -3.1232586536973606, 4.059110504982182, 0.5393700155737481, 0.9833589832853356, 1.8573328858534106, 0.5393391229051032 0.267948251773 -0.238855550368 0.222443367257 -0.484360570922 0.532365102048 -0.498963618589-0.482718906593 0.0850000008941-0.47225460410118103, -8.655027389526367, 0.4749159812927246, -0.7196492552757263, 0.5957645177841187, 0.08906584978103638
1480715545.25 -3.117770411322925, 4.064891961392634, 0.5435348000444685, 0.9890510906412164, 1.8604864680582278, 0.5431248063946509 0.269331628035 -0.24004389174 0.220442481325 -0.486855705142 0.530341683931 -0.497633104802-0.483808343935 0.0850000008941-0.6805452108383179, -8.520136833190918, 1.1363786458969116, -0.5818468332290649, 0.6919319033622742, 0.15250782668590546
1480715545.28 -3.1112813530108383, 4.072894227836104, 0.5502582498219962, 0.9950308193948258, 1.8700584016481907, 0.553500082527436 0.272099749925 -0.241560814409 0.218287257371 -0.492099670507 0.52431892521 -0.495756424164-0.486983723398 0.0850000008941-0.27059680223464966, -8.992377281188965, 0.26034966111183167, -1.0236515998840332, 0.522943913936615, 0.24375632405281067
1480715545.32 -3.101554157129324, 4.083521305849957, 0.5595965243158182, 0.9966274510473556, 1.878237235671933, 0.5648769735462 0.273483483266 -0.244252192752 0.215496622084 -0.494996876533 0.519981822678 -0.491965073742-0.492511281622 0.08500000089410.41091862320899963, -9.174805641174316, 0.09831131249666214, -0.9798505306243896, 0.4151790142059326, -0.002884579822421074
1480715545.35 -3.08425133321097, 4.10204838492142, 0.5771500182717757, 0.9976711438785576, 1.8851863550623313, 0.5795882754077978 0.274581417605 -0.249186172669 0.209940183312 0.496278394934 -0.517347900643 0.4851638321110.500674505475 0.08500000089410.5332244634628296, -7.586215496063232, -0.6152847409248352, -1.1039743423461914, 0.17892399430274963, 0.12764397263526917
1480715545.38 -3.068049193771146, 4.119638031289176, 0.5934984984134997, 0.9984025144929206, 1.8886274255068227, 0.6046873036802768 0.274877714939 -0.253871507354 0.204319450877 0.49979756285 -0.51329718591 0.4751112836540.510879303996 0.0850000008941-0.4009975790977478, -7.5545973777771, 0.2067461609840393, -1.0540080070495605, 0.3640381097793579, -0.10065324604511261
1480715545.41 -3.0500185279268734, 4.138920116529676, 0.6113307587565612, 0.9986380045123109, 1.8895570018853147, 0.6269402782748154 0.274347396325 -0.259144672217 0.197856964785 0.501505874924 -0.511472884405 0.4645303032620.520671627119 0.0850000008941-1.018949031829834, -9.758610725402832, 0.4998854100704193, -0.8867416977882385, 0.4943188726902008, -0.12418409436941147
1480715545.45 -3.0312738685943508, 4.15739606290821, 0.6298768794298185, 0.9989057853599184, 1.8899463560366845, 0.6513352333341047 0.273607906726 -0.264683824095 0.191465846938 0.503092630843 -0.509870151143 0.4533231468050.530498217089 0.0850000008941-0.8675130009651184, -10.039178848266602, -0.039308615028858185, -1.2265713214874268, 0.546273946762085, 0.23065337538719177
1480715545.48 -3.005143997242929, 4.180860908956789, 0.6564738692364398, 0.9991412753793086, 1.8903181333248595, 0.6873821839527632 0.272566152231 -0.272544406797 0.183098082648 0.504967452718 -0.507930330163 0.4376108934230.543609563338 0.0850000008941-0.42310282588005066, -10.249860763549805, -0.5467555522918701, -1.0593942403793335, 0.561144232749939, -0.01561199501156807
1480715545.51 -2.985198252258781, 4.195808699523186, 0.6760506998305851, 0.9994015993758639, 1.8904941682729137, 0.7143455581463523 0.271564972694 -0.278615659485 0.177574557291 0.505691831472 -0.507155575219 0.4261582677060.552682662088 0.0850000008941-1.1524345874786377, -10.754505157470703, -0.08633895218372345, -1.1069447994232178, 0.48301514983177185, -0.07112358510494232
1480715545.55 -2.9657577089334204, 4.207969758324923, 0.6957919140430154, 0.9994735047252961, 1.8905438362272438, 0.7399602409848979 0.270763633769 -0.284665984784 0.172891541052 0.505367582257 -0.50738068855 0.4158475983290.560570440403 0.0850000008941-0.32744300365448, -11.092611312866211, -0.7902513146400452, -1.0718321800231934, 0.611031711101532, 0.1951906830072403
1480715545.58 -2.9382725549032576, 4.218012272479504, 0.7227899759098028, 0.9995726408968743, 1.8905686036253815, 0.7780153482235306 0.269796721605 -0.293427085776 0.168592889356 0.503779258981 -0.508744371291 0.4023494951480.570526517048 0.0850000008941-0.777247428894043, -14.43798828125, -0.09580902010202408, -0.9948538541793823, 0.8410440683364868, -0.10011401027441025
1480715545.62 -2.9165219856483624, 4.221560934632034, 0.7449053982340388, 0.9996024017220558, 1.8905982978715359, 0.8064885350181128 0.269494871188 -0.300629853934 0.166668876514 0.500766747977 -0.511458060668 0.3935163754550.576877958105 0.0850000008941-0.9328808188438416, -10.766426086425781, -0.64291912317276, -1.0281180143356323, 0.5415769219398499, 0.04093793034553528
1480715545.65 -2.888601671096081, 4.223957246980887, 0.7721500688177674, 0.9996272356992209, 1.8906528926738824, 0.8327701399726415 0.268734162403 -0.310034441549 0.165108913456 0.493956346268 -0.517691694151 0.3853352763270.582682728941 0.0850000008941-0.20952360332012177, -10.463666915893555, -0.592524528503418, -1.2486096620559692, 0.35047048330307007, 0.21134018898010254
1480715545.68 -2.868116369675082, 4.225106134675148, 0.7922823016572487, 0.9996445462463064, 1.8906676732179324, 0.8703343600433454 0.268083816304 -0.317087676641 0.16428686789 0.493457431655 -0.517903426005 0.3741234401150.590175784012 0.0850000008941-0.9159126281738281, -12.13104248046875, -0.23895858228206635, -0.9268125891685486, 0.5073915719985962, 0.04723876714706421
1480715545.71 -2.8479240159739923, 4.225770859683231, 0.8128516923896664, 0.9996569299453752, 1.89067766007202, 0.8982249137704456 0.267532836096 -0.324221054224 0.163737782323 0.490274854866 -0.520637909183 0.3660209507370.595479132992 0.0850000008941-0.24913978576660156, -10.535951614379883, -0.7781454920768738, -1.1346681118011475, 0.541027843952179, 0.18863195180892944
1480715545.75 -2.8284033114998204, 4.226229189706834, 0.8332486434415015, 0.9996643867964274, 1.8906875137680534, 0.9254287714104686 0.266998705186 -0.331273897925 0.163383942211 0.48705738663 -0.523365509304 0.3582586125120.600428523941 0.0850000008941-0.037041354924440384, -10.953567504882812, -0.0192442424595356, -0.9043196439743042, 0.48214441537857056, 0.3342245817184448
1480715545.78 -2.8011807451531396, 4.226793513541821, 0.8607259411464485, 0.9996793004985319, 1.8906975006221411, 0.9621203401709809 0.265694853948 -0.341184519999 0.16311700682 0.482445632841 -0.527234150284 0.3474159246250.607101752134 0.0850000008941-1.4296422004699707, -11.842618942260742, -0.5178717374801636, -1.012886643409729, 0.631315290927887, 0.1726037710905075
1480715545.82 -2.7786562612854673, 4.22687181047787, 0.8878222736574598, 0.9996817639225403, 1.8907024274701578, 0.9903431232440684 0.265628636174 -0.350000622355 0.163247333478 0.476758939157 -0.531990757844 0.3405058019690.611344866935 0.0850000008941-1.3446577787399292, -10.919365882873535, -0.15624850988388062, -0.6191887259483337, 0.6192824840545654, 0.266440212726593
1480715545.85 -2.763815796111001, 4.2269844621919805, 0.9080728174283678, 0.9996842273465485, 1.8907073543181745, 1.0260380705456456 0.266106902509 -0.356166329058 0.163469253074 0.476914211007 -0.531554701247 0.331407268930.616580616807 0.0850000008941-2.1913223266601562, -11.98315143585205, 0.36237388849258423, -0.7139673829078674, 0.6484693288803101, 0.23436690866947174
1480715545.89 -2.749909567846934, 4.227011626435099, 0.9361878090563343, 0.9996866907705568, 1.89070988432121, 1.0638601511888965 0.269001650831 -0.363083980242 0.164030787372 0.475746152653 -0.532181593185 0.3244120527010.620648991116 0.0850000008941-2.3996288776397705, -11.337163925170898, 0.08627437800168991, -0.4494389295578003, 0.6464583277702332, 0.2170749008655548
1480715545.92 -2.7455502394585833, 4.227044117000398, 0.949837175433263, 0.9996866907705568, 1.89070988432121, 1.0810283523141468 0.271223200816 -0.36584506947 0.164381935915 0.475498582975 -0.532197421181 0.3221049952070.62202522018 0.0850000008941-3.711531400680542, -12.119757652282715, 0.1789289116859436, -0.2730264663696289, 0.7438989877700806, 0.26798325777053833
1480715545.95 -2.7411549583955166, 4.22708672757784, 0.9773445668585279, 0.9996892207735925, 1.8907124143242457, 1.1135450165917964 0.277258092961 -0.370269845213 0.165269282761 0.475601570164 -0.531685271704 0.319462375070.623744907174 0.0850000008941-1.895970106124878, -12.096312522888184, 1.2907037734985352, -0.21414601802825928, 0.9292161464691162, -0.14955422282218933
1480715545.98 -2.7394646500516435, 4.227132533948589, 0.9977475100228157, 0.9996916841976008, 1.8907124143242457, 1.1338146019644983 0.282280928187 -0.373140311534 0.1660683432 0.475069509395 -0.531845853427 0.3191802463110.624157768357 0.0850000008941-0.05339168384671211, -12.228060722351074, 0.13888593018054962, -0.7245303988456726, 0.7189795970916748, 0.01583859883248806
1480715546.02 -2.738231340150828, 4.227183666641518, 1.0186397424583782, 0.9996916841976008, 1.8907148111692267, 1.1518182367237066 0.287584048684 -0.3759478231 0.167014182705 0.473920050002 -0.5325441186 0.3198999165780.624067777829 0.0850000008941-0.44674405455589294, -12.4259033203125, 1.2572530508041382, -0.3953266441822052, 0.8014276623725891, -0.08654442429542542
1480715546.05 -2.736825723727484, 4.227302976258354, 1.046245404527867, 0.9996916841976008, 1.8907148111692267, 1.1708607706241547 0.29463030267 -0.379597041219 0.168441566116 0.471197287771 -0.534521996656 0.3223783929070.623162517225 0.0850000008941-1.1852017641067505, -12.027711868286133, 0.6824566125869751, -0.5953148603439331, 0.7053713798522949, -0.11068635433912277
1480715546.08 -2.7362360998621402, 4.2274819406836075, 1.0665340315023633, 0.9996916841976008, 1.8907148111692267, 1.1813277926564931 0.299938218059 -0.382144509191 0.169595457157 0.468382631807 -0.536671257952 0.3254006714110.621864996727 0.0850000008941-0.6879185438156128, -12.839202880859375, 0.8428437113761902, -0.371755987405777, 0.8383869528770447, 0.1819036304950714
1480715546.11 -2.735965522695388, 4.227558639723002, 1.0875024303451022, 0.9996941476216091, 1.8907148111692267, 1.1886783835812207 0.30553737444 -0.384674402864 0.170960924081 0.464585748395 -0.539629152973 0.3297308161520.619869380216 0.0850000008941-0.4324932098388672, -12.622904777526855, 1.2028472423553467, -0.6639386415481567, 0.7371584177017212, 0.1415344774723053
1480715546.15 -2.7358190488354337, 4.227613234525348, 1.1081279471974934, 0.9996941476216091, 1.8907148111692267, 1.1930243961641211 0.311064045878 -0.38711767043 0.172439010077 0.460070920726 -0.543155583901 0.3349080652160.617376179839 0.0850000008941-0.6559468507766724, -12.884725570678711, 2.0270440578460693, -0.1121995747089386, 0.9532690048217773, 0.10540854930877686
1480715546.18 -2.7356667160210812, 4.227649187200064, 1.135783743274503, 0.9996941476216091, 1.8907173411722624, 1.1952828899265628 0.318447649674 -0.390363856797 0.174633390624 0.452990575529 -0.548633759459 0.3429355959770.613347954651 0.0850000008941-0.6331484913825989, -12.923928260803223, 0.9912735819816589, -0.39955103397369385, 0.8137789964675903, 0.028122136369347572
