1480715281.6 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1213111877441406, -11.435569763183594, 1.0562688112258911, -0.35396626591682434, 0.8027212619781494, 0.08662465214729309
1480715281.63 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1199899911880493, -11.40668773651123, 1.0892661809921265, -0.3791332542896271, 0.8060041069984436, 0.06876321882009506
1480715281.66 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.126373052597046, -11.468355178833008, 1.0720804929733276, -0.3709937632083893, 0.7976314425468445, 0.06802341341972351
1480715281.7 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.0974467992782593, -11.469117164611816, 1.084160327911377, -0.3850390911102295, 0.7958697080612183, 0.07410169392824173
1480715281.74 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1256273984909058, -11.400397300720215, 1.0630139112472534, -0.37339842319488525, 0.7986605167388916, 0.07629696279764175
1480715281.76 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1121363639831543, -11.405189514160156, 1.0594427585601807, -0.3512905240058899, 0.7927632331848145, 0.06728211790323257
1480715281.8 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1231117248535156, -11.417542457580566, 1.0466358661651611, -0.3646138310432434, 0.804564356803894, 0.0687665268778801
1480715281.83 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1051857471466064, -11.483451843261719, 1.098365306854248, -0.3834856450557709, 0.8103874921798706, 0.07155629247426987
1480715281.86 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1182990074157715, -11.44479751586914, 1.0801241397857666, -0.37190312147140503, 0.7979958653450012, 0.07172529399394989
1480715281.9 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.0734484195709229, -11.445514678955078, 1.0925140380859375, -0.3736969828605652, 0.7945722341537476, 0.06462105363607407
1480715281.93 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1105942726135254, -11.457622528076172, 1.0682505369186401, -0.37063270807266235, 0.8048139810562134, 0.07351667433977127
1480715281.97 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1718062162399292, -11.404831886291504, 1.0539697408676147, -0.3774593770503998, 0.8145913481712341, 0.07335469871759415
1480715282.0 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1246850490570068, -11.442304611206055, 1.066800594329834, -0.37714770436286926, 0.8231903314590454, 0.06007976457476616
1480715282.03 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1121797561645508, -11.424447059631348, 1.058471441268921, -0.3733554184436798, 0.8068873882293701, 0.07072257995605469
1480715282.07 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1175578832626343, -11.399859428405762, 1.035077691078186, -0.3769371807575226, 0.8092175126075745, 0.08142469078302383
1480715282.1 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1347217559814453, -11.442654609680176, 1.0946753025054932, -0.37578094005584717, 0.8083522319793701, 0.07448052614927292
1480715282.13 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1148450374603271, -11.440457344055176, 1.0499827861785889, -0.3732772767543793, 0.8076881170272827, 0.08018384873867035
1480715282.16 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1273057460784912, -11.403011322021484, 1.0753229856491089, -0.37026000022888184, 0.8063082695007324, 0.079096719622612
1480715282.19 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.112470030784607, -11.440049171447754, 1.0960001945495605, -0.3594795763492584, 0.807910680770874, 0.06888310611248016
1480715282.23 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1501704454421997, -11.469202995300293, 1.0449883937835693, -0.37299010157585144, 0.8003277778625488, 0.06898108869791031
1480715282.26 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1015042066574097, -11.414831161499023, 1.0655372142791748, -0.3655622601509094, 0.7983940839767456, 0.07298088818788528
1480715282.29 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1310979127883911, -11.459948539733887, 1.061452031135559, -0.3653281331062317, 0.8117549419403076, 0.07234731316566467
1480715282.33 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1105225086212158, -11.453675270080566, 1.080878734588623, -0.3688216507434845, 0.7974706888198853, 0.06708893924951553
1480715282.36 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1259315013885498, -11.436016082763672, 1.0434328317642212, -0.3698713183403015, 0.8075622320175171, 0.06890422850847244
1480715282.4 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1368461847305298, -11.449649810791016, 1.0658111572265625, -0.35875487327575684, 0.8040719628334045, 0.07560651004314423
1480715282.43 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1147226095199585, -11.444473266601562, 1.060205101966858, -0.37990233302116394, 0.8000060319900513, 0.06998322904109955
1480715282.47 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.0996360778808594, -11.455398559570312, 1.063165545463562, -0.3609948456287384, 0.8005861639976501, 0.07681016623973846
1480715282.5 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1009347438812256, -11.4524507522583, 1.0433058738708496, -0.36367687582969666, 0.7968401908874512, 0.06780920922756195
1480715282.53 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.0932546854019165, -11.416424751281738, 1.0570759773254395, -0.3666421175003052, 0.7896041870117188, 0.07546175271272659
1480715282.56 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1225504875183105, -11.457622528076172, 1.106180191040039, -0.35924893617630005, 0.8061308860778809, 0.067019522190094
1480715282.59 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1144882440567017, -11.451929092407227, 1.0818911790847778, -0.3527197539806366, 0.7959737777709961, 0.07732990384101868
1480715282.63 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.0926462411880493, -11.436990737915039, 1.0794742107391357, -0.37819144129753113, 0.7957478165626526, 0.06477443128824234
1480715282.66 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.858443557186028, 0.861136667165566 0.36905599383 -0.237845491554 0.222213209768 -0.484314942558 0.532744417693 -0.504049497676-0.477028852088 0.0850000008941-1.1097584962844849, -11.421791076660156, 1.07709801197052, -0.35760298371315, 0.8101314306259155, 0.07516758143901825
1480715282.7 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.8584411603410471, 0.861136667165566 0.369055751557 -0.237845474376 0.222212874842 -0.484314703708 0.5327454099 -0.504049053829-0.477028455479 0.0850000008941-1.1234538555145264, -11.420228958129883, 1.0572870969772339, -0.3887498378753662, 0.8012368679046631, 0.06436862796545029
1480715282.73 -3.1329517611169218, 4.058268679761608, 0.8720212728568288, 0.971188736577837, 1.8584411603410471, 0.861136667165566 0.369055751557 -0.237845474376 0.222212874842 -0.484314703708 0.5327454099 -0.504049053829-0.477028455479 0.0850000008941-1.101386308670044, -11.445547103881836, 1.0506467819213867, -0.3750166893005371, 0.7973721623420715, 0.08391942828893661
1480715282.77 -3.132915542126097, 4.0583062303329775, 0.872185656475114, 0.9711986568528975, 1.858455940885097, 0.8611838051168604 0.369098897937 -0.237858802266 0.222208373785 -0.484289672603 0.532764224451 -0.504065195751-0.477015799096 0.0850000008941-1.1319186687469482, -11.438244819641113, 1.0834163427352905, -0.3585442304611206, 0.8063652515411377, 0.07366295903921127
1480715282.8 -3.132687042904568, 4.0591395334380636, 0.8737356828085674, 0.9713846120760122, 1.8592294560237104, 0.8635290513518115 0.369595110155 -0.237941870236 0.222077362102 -0.484801311669 0.532052928325 -0.50381543251-0.477553535877 0.0850000008941-1.1951934099197388, -11.088423728942871, 1.4821441173553467, -0.20476621389389038, 0.8721611499786377, 0.11618554592132568
1480715282.83 -3.130621761479212, 4.062265551925599, 0.8774092472162227, 0.9734447669162704, 1.8622441543776802, 0.8681725390284736 0.37086357985 -0.238618833866 0.221488187653 -0.486218066996 0.529812447238 -0.503385436449-0.47905517892 0.0850000008941-0.3066767454147339, -10.020007133483887, 1.6706998348236084, -0.20579397678375244, 0.7857136726379395, 0.05105455219745636
1480715282.86 -3.125729001924518, 4.068358864499699, 0.883517074018265, 0.9787328727347862, 1.868945333470592, 0.8761132864507629 0.373195902863 -0.240195152576 0.220385568338 -0.489128276727 0.525018956544 -0.502778296997-0.481998556269 0.08500000089410.5770596265792847, -9.935567855834961, 1.5817590951919556, -0.2749622166156769, 0.805769681930542, 0.11101637780666351
1480715282.89 -3.1142611639545277, 4.08156627929373, 0.8961238128284276, 0.9866736201570754, 1.880220491735715, 0.891493973852352 0.376588650738 -0.244153895542 0.217505444126 -0.493529849633 0.51728512143 -0.50004937491-0.488666566607 0.08500000089410.6978230476379395, -10.221396446228027, 1.207306146621704, -0.31005430221557617, 0.6375418305397034, 0.18727503716945648
1480715282.93 -3.1022801348424793, 4.094653052890379, 0.9081991178430648, 0.9924946910887433, 1.8857044730524062, 0.9063119353156074 0.378476361724 -0.24845785331 0.213804355348 -0.496586710434 0.512640851851 -0.495572942047-0.494983287742 0.08500000089410.01269496139138937, -9.877299308776855, 1.0678632259368896, -0.29086536169052124, 0.7045682072639465, 0.26591721177101135
1480715282.96 -3.08673979093354, 4.112138569659512, 0.9252233085323691, 0.9951374789964835, 1.8881018506656955, 0.9254138577083643 0.37943148232 -0.25439695317 0.20820566397 0.498536473803 -0.50999886712 0.4878702998280.503333994849 0.08500000089411.1842788457870483, -10.254265785217285, 0.38717201352119446, -0.7711501121520996, 0.4771834909915924, -0.08282288163900375
1480715283.0 -3.0637359380696534, 4.137353911492601, 0.9486000039488666, 0.9968629410667459, 1.8890860218465344, 0.9543457074216853 0.379176843199 -0.263382941973 0.199619878628 0.50106157316 -0.507249656944 0.4747400049230.516000981742 0.08500000089410.0638246238231659, -11.448454856872559, 0.5088776350021362, -0.8117781281471252, 0.6717156767845154, 0.0018981489120051265
1480715283.03 -3.044989414524368, 4.155788845190347, 0.9665886584269431, 0.997445574134228, 1.8894306348915906, 0.9783612951836929 0.378254481943 -0.270799583706 0.193256677059 0.502694286765 -0.505534684504 0.4636830061330.526052475178 0.0850000008941-0.8769256472587585, -12.414340019226074, 0.5839046835899353, -0.34767183661460876, 0.837411642074585, -0.06406348943710327
1480715283.07 -3.0247429986531493, 4.174276775793786, 0.9869836121079607, 0.9978273382764908, 1.8895570018853147, 1.0051164101800376 0.377286855025 -0.278914310352 0.186902000922 0.503960826598 -0.504208362994 0.4518464619560.536313515361 0.0850000008941-0.9688372015953064, -13.76353645324707, 1.6248668432235718, -0.42200368642807007, 0.9299916625022888, -0.0042137037962675095
1480715283.1 -2.9978690400931596, 4.194090694303975, 1.0132517680989845, 0.9982264795448664, 1.8896066698396448, 1.041004769555782 0.375719918334 -0.289801389187 0.180251033992 0.504690807271 -0.503367746508 0.436757368490.548772358907 0.0850000008941-0.2673838436603546, -13.941845893859863, 1.7687954902648926, -0.41959860920906067, 0.993876576423645, 0.27145761251449585
1480715283.13 -2.978591215910403, 4.205902346370695, 1.0326861861538377, 0.9983306091434885, 1.889646350939887, 1.0668574724167534 0.374679185759 -0.297741904017 0.176479665032 0.504428348551 -0.503497896565 0.4265100628650.556894133213 0.0850000008941-1.0273847579956055, -14.549015998840332, 1.422330379486084, -0.34137633442878723, 0.9646552801132202, 0.2704007625579834
1480715283.16 -2.958418835917489, 4.214705691670061, 1.053287667977391, 0.9984099713439729, 1.8896835020370937, 1.0929778895463051 0.373780775948 -0.306193625901 0.174043617704 0.502930662679 -0.504793623474 0.4170015059220.56422857983 0.0850000008941-1.1017471551895142, -14.218255996704102, 1.7809505462646484, 0.002586172893643379, 1.1437214612960815, 0.15204326808452606
1480715283.19 -2.9302095683869336, 4.221833642327658, 1.0806646976672964, 0.9984521158682234, 1.8896933557331268, 1.1254797067008775 0.372233212088 -0.318164573376 0.172809353592 0.49881725803 -0.508531396075 0.4057367676170.572673412776 0.0850000008941-0.6441925764083862, -15.712693214416504, 2.036112070083618, -0.09705837815999985, 1.164633870124817, 0.16533581912517548
1480715283.23 -2.9104984478948213, 4.2240970629381165, 1.1009272922421371, 0.9984669629913006, 1.8897157262862836, 1.145734378371475 0.371492648397 -0.326756722469 0.173284310731 0.494290320358 -0.512636218183 0.3996232301860.577219595045 0.0850000008941-0.7545071840286255, -13.44841480255127, 1.8544942140579224, -0.04954921454191208, 0.9451644420623779, -0.020517462864518166
1480715283.26 -2.889918870571234, 4.225511734109166, 1.1210494050694761, 0.9984818101143778, 1.8897330368333691, 1.1637381462887377 0.370282404191 -0.335769044403 0.174217581221 0.488732064239 -0.517632077175 0.3940713744530.58129661439 0.0850000008941-0.6192027926445007, -13.302145004272461, 2.0066919326782227, -0.216930091381073, 0.9308727383613586, 0.23142023384571075
1480715283.3 -2.861294682542844, 4.226774605098082, 1.1494532165176616, 0.9984942603924739, 1.8897628642375779, 1.182869762927649 0.368374745486 -0.348489035007 0.176039936326 0.479056999652 -0.526156278195 0.3883459637030.585535118056 0.0850000008941-0.45539799332618713, -13.445903778076172, 2.7976601123809814, 0.002120855264365673, 1.0418027639389038, 0.1925254464149475
1480715283.33 -2.8410581203676593, 4.227170084519959, 1.169292701374316, 0.9984991872404906, 1.8897801747846634, 1.1901658922080844 0.366707702221 -0.357563726322 0.177661485002 0.470391122619 -0.533603585652 0.3861745761350.587255142069 0.0850000008941-0.6727406978607178, -13.816620826721191, 2.3834872245788574, -0.05005170404911041, 1.003377914428711, -0.03647352755069733
1480715283.37 -2.814633703399675, 4.2275349375893, 1.1972271306803752, 0.9985041806675344, 1.8898247827329222, 1.1940929895515153 0.364715736659 -0.369699158306 0.18022200756 0.456769935259 -0.544861835268 0.3856369346270.588022925883 0.0850000008941-0.04058472812175751, -13.369417190551758, 3.4360122680664062, 0.19930431246757507, 0.9864329695701599, 0.08107743412256241
1480715283.4 -2.795842971380294, 4.227751452585923, 1.218157446319526, 0.9985066440915428, 1.8898396964350268, 1.1954217737774104 0.363305415578 -0.378503996605 0.182307214179 0.446195733765 -0.553227235618 0.386014936920.588082869513 0.0850000008941-2.3877274990081787, -13.864751815795898, 2.9871158599853516, 0.18767285346984863, 1.0233193635940552, 0.00997684895992279
1480715283.43 -2.7796086076912796, 4.227819629509829, 1.2376059791281566, 0.9985091075155511, 1.88984955013106, 1.1960540082201951 0.36225852762 -0.386300045602 0.184416791687 0.436364986177 -0.560711306151 0.3869404197730.587763167899 0.0850000008941-2.5533056259155273, -13.646753311157227, 3.4919285774230957, 0.47097694873809814, 1.1197078227996826, 0.023449987173080444
1480715283.46 -2.7652794694461083, 4.227928552798414, 1.2582374880930003, 0.9985091075155511, 1.8898595369851479, 1.1965671993622535 0.362067509319 -0.393577475098 0.186752598188 0.426581208643 -0.567872269556 0.3888018013020.586841304959 0.0850000008941-1.283664345741272, -14.289270401000977, 3.4633235931396484, 0.2963337302207947, 1.023876428604126, 0.035315681248903275
1480715283.5 -2.7505814833899613, 4.22805292242132, 1.282476381912411, 0.9985115709395594, 1.88988177438025, 1.196755484851322 0.362471058619 -0.401423365565 0.189650976832 0.415426768586 -0.575708116182 0.3917311386410.585258472748 0.0850000008941-1.848470687866211, -13.41708755493164, 3.46563458442688, 0.17727740108966827, 0.8800173401832581, 0.02457551099359989
1480715283.53 -2.744491632925277, 4.228245735284242, 1.297984634730215, 0.9985115709395594, 1.8898917612343378, 1.196805152805652 0.363949335244 -0.405271318818 0.191533517347 0.409184323462 -0.579925848093 0.3945524788960.583594500954 0.0850000008941-4.492267608642578, -14.072704315185547, 3.6800732612609863, 0.41615045070648193, 0.8932896852493286, 0.02799808979034424
1480715283.57 -2.7401062055582432, 4.228344538560684, 1.3146218015341036, 0.9985140343635678, 1.889919058635511, 1.196837377054842 0.366354990336 -0.408640641476 0.193681261518 0.403027910233 -0.583961530462 0.3982345451120.581349018743 0.0850000008941-2.8542768955230713, -13.073616027832031, 2.748213529586792, 0.2974024713039398, 0.857956051826477, 0.03489070013165474
1480715283.6 -2.7387767555420757, 4.228443341837126, 1.3246057261447015, 0.9985165643666033, 1.8899314423345799, 1.1968572176049632 0.368303226636 -0.410188920179 0.19498570761 0.399706142894 -0.58608639005 0.4008024079890.579737158099 0.0850000008941-0.05173831805586815, -14.283616065979004, 3.6649179458618164, 0.30216577649116516, 1.0341482162475586, 0.03446697071194649
1480715283.63 -2.7379445177014263, 4.228448401843197, 1.3311847993016332, 0.9985165643666033, 1.889953679729682, 1.1968745281520485 0.36960123871 -0.411195423745 0.195891969634 0.397507438339 -0.587472964142 0.4025207483420.578653955332 0.08500000089410.37209755182266235, -13.450333595275879, 2.749265432357788, -0.1407802700996399, 0.8693553805351257, 0.048422347754240036
1480715283.66 -2.737010280791026, 4.228451863952614, 1.3351550398547234, 0.9985190277906116, 1.8899760502828389, 1.1968869118511174 0.370204288704 -0.411963177781 0.196446085584 0.396052683065 -0.588386896497 0.4034323509690.57808777055 0.0850000008941-0.9474030137062073, -13.691230773925781, 3.4148683547973633, 0.24991460144519806, 0.9570212960243225, 0.034622013568878174
1480715283.69 -2.7360137259111186, 4.228480892408496, 1.3381769287436365, 0.9985190277906116, 1.8899909639849433, 1.1968968987052053 0.370540931298 -0.412652821923 0.19685686796 0.39486730218 -0.589132790693 0.40403420060.57771855894 0.0850000008941-1.307987928390503, -14.215554237365723, 3.570651054382324, 0.30941495299339294, 1.0053318738937378, 0.023772884160280228
1480715283.73 -2.735831033060339, 4.228484354517913, 1.3394541808024383, 0.9985190277906116, 1.88999589083296, 1.196901825553222 0.37078161398 -0.412856261135 0.197035505587 0.394433602387 -0.58940232972 0.4043596221030.577512184323 0.0850000008941-0.3849547207355499, -14.11362361907959, 3.7120885848999023, 0.2562001943588257, 1.027600646018982, 0.041635241359472275
1480715283.76 -2.735734892944987, 4.228484354517913, 1.3403986708830349, 0.9985190277906116, 1.8900082745320288, 1.1969067524012387 0.370976174133 -0.412992516374 0.197170566672 0.394124576772 -0.589590471954 0.4046127353110.577353815081 0.0850000008941-0.2571691870689392, -13.810576438903809, 3.564890146255493, 0.17342066764831543, 0.9132547378540039, 0.0371643491089344
1480715283.8 -2.7355404821854115, 4.228506458754961, 1.3410744480096426, 0.9985190277906116, 1.8900132013800455, 1.1969116792492553 0.371061523086 -0.413135912503 0.197255405629 0.393873020136 -0.589747032608 0.4047500771570.577269310271 0.0850000008941-0.6387711763381958, -14.714323043823242, 3.7613332271575928, 0.2746756076812744, 1.038013219833374, 0.021788734942674637
