1480716259.83 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0105667114257812, -11.481158256530762, 1.0432169437408447, -0.25603994727134705, 0.875426173210144, 0.08073049783706665
1480716259.86 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0143890380859375, -11.501017570495605, 1.046607494354248, -0.2599693536758423, 0.8825331926345825, 0.07962706685066223
1480716259.89 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0297797918319702, -11.497251510620117, 1.0534747838974, -0.2545892000198364, 0.8729732632637024, 0.07390272617340088
1480716259.93 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0369905233383179, -11.484461784362793, 1.0438815355300903, -0.269488126039505, 0.8784825205802917, 0.08050426095724106
1480716259.96 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0379317998886108, -11.463922500610352, 1.0825339555740356, -0.26932471990585327, 0.8670649528503418, 0.08470509946346283
1480716259.99 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-0.9888913035392761, -11.509586334228516, 1.0875095129013062, -0.25290563702583313, 0.8614091277122498, 0.09198946505784988
1480716260.02 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.035668134689331, -11.510525703430176, 1.0629373788833618, -0.2560231685638428, 0.8671766519546509, 0.08225816488265991
1480716260.06 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0131254196166992, -11.459213256835938, 1.0972048044204712, -0.2878379225730896, 0.8609782457351685, 0.08291548490524292
1480716260.09 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-0.9915784001350403, -11.48403549194336, 1.0443952083587646, -0.2700187861919403, 0.873910665512085, 0.08435747772455215
1480716260.12 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0113554000854492, -11.512221336364746, 1.0729172229766846, -0.27923256158828735, 0.8737655282020569, 0.08048746734857559
1480716260.15 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-0.9968540668487549, -11.462240219116211, 1.0722193717956543, -0.2667759358882904, 0.8681002259254456, 0.09154870361089706
1480716260.19 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0114351511001587, -11.498861312866211, 1.079279899597168, -0.2547135055065155, 0.8745797872543335, 0.0882318913936615
1480716260.23 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.024305820465088, -11.474955558776855, 1.0856624841690063, -0.2660330832004547, 0.8762567639350891, 0.07247980684041977
1480716260.26 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0074751377105713, -11.498048782348633, 1.0555064678192139, -0.26201266050338745, 0.8634808659553528, 0.06484517455101013
1480716260.29 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0407612323760986, -11.481607437133789, 1.0993506908416748, -0.26173046231269836, 0.8748752474784851, 0.08603452146053314
1480716260.32 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0031102895736694, -11.474132537841797, 1.0386406183242798, -0.26679033041000366, 0.8718684315681458, 0.09468582272529602
1480716260.36 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0414037704467773, -11.481404304504395, 1.0617598295211792, -0.2531191110610962, 0.8591123819351196, 0.06294190138578415
1480716260.39 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0366296768188477, -11.48949146270752, 1.0767085552215576, -0.25989627838134766, 0.872628390789032, 0.0846758484840393
1480716260.42 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0112210512161255, -11.474242210388184, 1.0433070659637451, -0.2574706971645355, 0.8693628311157227, 0.09236901998519897
1480716260.46 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-0.9992877244949341, -11.496298789978027, 1.033977746963501, -0.2602884769439697, 0.8640453219413757, 0.07657553255558014
1480716260.49 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0379152297973633, -11.471888542175293, 1.0664947032928467, -0.26814499497413635, 0.869788408279419, 0.09396002441644669
1480716260.53 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0309979915618896, -11.45713996887207, 1.0492782592773438, -0.2554219365119934, 0.8818607330322266, 0.08835652470588684
1480716260.56 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0353635549545288, -11.45837116241455, 1.0343058109283447, -0.2514311671257019, 0.8778024911880493, 0.08733288198709488
1480716260.59 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0241320133209229, -11.499445915222168, 1.0715343952178955, -0.26713985204696655, 0.8809719681739807, 0.08218114823102951
1480716260.62 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.030047059059143, -11.500035285949707, 1.0349109172821045, -0.2678440511226654, 0.8690310716629028, 0.08425244688987732
1480716260.66 -3.132763209311744, 4.05896056901281, 0.8721596240754586, 0.972088685289202, 1.858485768289306, 0.8610995160683594 0.369240632032 -0.237864002345 0.221958770724 -0.484648796456 0.532443002382 -0.50408978042-0.476983738281 0.0850000008941-1.0208370685577393, -11.48538875579834, 1.0793360471725464, -0.27061083912849426, 0.8738815188407898, 0.08149876445531845
1480716260.69 -3.132749094557967, 4.058972553237715, 0.8721415811590733, 0.9720986055642625, 1.8584981519883748, 0.86107721209423 0.369234959848 -0.237868661847 0.22195514272 -0.484650663362 0.532437350913 -0.50408906506-0.476988905891 0.0850000008941-1.0452399253845215, -11.482529640197754, 1.0802686214447021, -0.26792481541633606, 0.8758811354637146, 0.0715162381529808
1480716260.72 -3.1325046163698977, 4.059777094203028, 0.8715199327816214, 0.9721878880398074, 1.8588600755805165, 0.8607722135703887 0.369004915914 -0.237954281019 0.221678108864 -0.484928725391 0.532060670106 -0.503843327712-0.47738608666 0.0850000008941-0.942595899105072, -11.267511367797852, 0.9930631518363953, -0.27150481939315796, 0.8663208484649658, 0.06414034217596054
1480716260.76 -3.129314149383983, 4.06442324504078, 0.867092494048392, 0.9743843967278776, 1.8628292508691706, 0.8565204768900772 0.367604901673 -0.239013925979 0.220288546237 -0.486278580829 0.529547668772 -0.503116972077-0.479568264934 0.08500000089410.18914639949798584, -9.553784370422363, 0.19866351783275604, -0.5318703055381775, 0.6652889251708984, 0.06570248305797577
1480716260.79 -3.125730866137281, 4.068822520845482, 0.8631903638401807, 0.9797269641906855, 1.8694461409135814, 0.849142521985149 0.367334052663 -0.240041646313 0.219332175422 -0.487678295168 0.526246152893 -0.504424243658-0.480407170427 0.08500000089410.9996095895767212, -9.642515182495117, 0.45823967456817627, -0.5078616738319397, 0.6793842315673828, 0.20937645435333252
1480716260.82 -3.1138379876573143, 4.082074410429716, 0.8514177936624581, 0.992849157829833, 1.8842095075744902, 0.8368433782808905 0.364962578537 -0.24358874016 0.215698174571 -0.493029198371 0.517065252865 -0.503925743975-0.485411761695 0.08500000089410.513132631778717, -10.131632804870605, -0.016630064696073532, -0.326626718044281, 0.6801692247390747, 0.05530444532632828
1480716260.86 -3.1017387141928663, 4.094337734617314, 0.8403229979821607, 1.0074985411960864, 1.8988985720409857, 0.8275638597786183 0.36314621715 -0.246989981563 0.212300723328 -0.499304826572 0.507369723232 -0.503170222843-0.489990184548 0.0850000008941-0.2106667309999466, -11.133443832397461, 1.158125400543213, -0.32558363676071167, 0.9956629276275635, 0.24552877247333527
1480716260.89 -3.0860500322112094, 4.106384543808287, 0.8293726122119729, 1.0245774598457917, 1.9168476119978473, 0.8180959892082504 0.361441914092 -0.251393763883 0.209202319673 0.505774321248 -0.496889296817 0.502568456750.494690114065 0.08500000089410.1013176441192627, -12.789756774902344, 0.44807013869285583, -0.5970933437347412, 0.8484245538711548, -0.02681845799088478
1480716260.92 -3.06287786756643, 4.1192255076363224, 0.8147967320918058, 1.0459057183308276, 1.9376924401660065, 0.8103138996079027 0.358031252082 -0.257929104869 0.205688715719 0.513754560571 -0.484866796016 0.4996355231330.501323035215 0.0850000008941-0.16477365791797638, -12.749104499816895, 1.4458986520767212, -0.3715049624443054, 1.1829581260681152, -0.09133591502904892
1480716260.95 -3.0435776728305166, 4.125421085596282, 0.8047627400527142, 1.077924038589496, 1.9701173585441027, 0.8010789890538893 0.361417567909 -0.262126658841 0.205566190994 0.523783191817 -0.467702976875 0.5051424765250.501733167932 0.0850000008941-1.6154450178146362, -12.765740394592285, 1.8492910861968994, -0.13014349341392517, 0.8002764582633972, 0.1499882936477661
1480716260.99 -3.024454045674876, 4.1289766719676475, 0.7954425417647911, 1.1049741652555942, 1.99611140867993, 0.7947744878053448 0.363211296153 -0.266393345868 0.205644400621 0.531607944962 -0.454468472299 0.5085133444020.502260469382 0.0850000008941-1.3488658666610718, -13.734044075012207, 1.165502667427063, -0.34560641646385193, 1.296985387802124, 0.0718899592757225
1480716261.02 -2.9978250979351735, 4.1312025420067355, 0.784883108042627, 1.1321358783713669, 2.0233177297439617, 0.7895856513164616 0.362845804124 -0.273060396201 0.206092504446 0.538194218531 -0.442541963933 0.5098253798410.504560873798 0.0850000008941-0.6468268632888794, -11.535932540893555, 0.5729817152023315, -0.6300645470619202, 0.6369720101356506, -0.049633584916591644
1480716261.05 -2.977805050756612, 4.132127990485538, 0.7777385792072441, 1.1681828289900253, 2.0597861256051253, 0.785036372963361 0.368628572874 -0.276241557396 0.20765306701 0.548246829367 -0.423823077491 0.5174016602340.502090564602 0.0850000008941-0.6131522059440613, -11.899009704589844, 1.50142502784729, -0.4282029867172241, 0.6269934177398682, -0.004507534671574831
1480716261.09 -2.9572217450074985, 4.132803101821873, 0.7717651088821964, 1.195996617098704, 2.0848133151071995, 0.7829761515440757 0.371050119032 -0.280357498892 0.208354074353 0.55487684767 -0.411741971757 0.5208691454130.501273943039 0.0850000008941-1.4404528141021729, -12.348836898803711, 1.4149742126464844, -0.10335146635770798, 0.4362708628177643, 0.04663093015551567
1480716261.12 -2.929419408491507, 4.133012692599662, 0.76520407864165, 1.2334269467456043, 2.11542102551548, 0.7814465649719887 0.37418121894 -0.285795459893 0.20921330711 0.56291235118 -0.397084843429 0.5253147609030.49949746144 0.0850000008941-0.31948620080947876, -11.984620094299316, 1.6993876695632935, -0.22703449428081512, 0.5285184979438782, 0.06818313896656036
1480716261.16 -2.9095037572276765, 4.133154106453546, 0.7615225247507245, 1.2604175517613392, 2.1337816570188135, 0.7809482209530076 0.376147704871 -0.289661850362 0.209464260724 0.568056737514 -0.38825832843 0.5281139983880.497657129032 0.0850000008941-0.6703763008117676, -11.854822158813477, 1.400336503982544, -0.5300185680389404, 0.5190776586532593, 0.041084568947553635
1480716261.19 -2.880725105856062, 4.133252909729987, 0.7583963731051349, 1.2982297787085568, 2.1548149038340956, 0.7803904218626906 0.378396500706 -0.295511505342 0.209519419984 0.573868935999 -0.378704567748 0.5317218668660.494498888733 0.0850000008941-0.7414828538894653, -11.35538101196289, 0.8527860045433044, -0.3701888918876648, 0.7240146398544312, 0.0450180359184742
1480716261.22 -2.8602379402223006, 4.133358637225264, 0.7570910246968325, 1.3258277176108844, 2.166065294701081, 0.7801424815652042 0.379754196048 -0.299700420174 0.209226065803 0.577475417752 -0.373622380557 0.5341105760470.491583513956 0.0850000008941-0.36037179827690125, -11.788875579833984, 1.321574091911316, -0.49236762523651123, 0.7222288250923157, 0.047038447111845016
1480716261.26 -2.8402581067761994, 4.1333892635778, 0.75625885343521, 1.3526473476846363, 2.174457314770084, 0.7800557290926948 0.380714611817 -0.303863884988 0.208780044229 0.580539843102 -0.369935900877 0.5361607995470.488520743513 0.0850000008941-0.5569823384284973, -11.540830612182617, 0.8057764172554016, -0.38606950640678406, 0.7061061263084412, 0.0704837292432785
1480716261.29 -2.8199395192394396, 4.133406307808776, 0.7556973924983941, 1.3803916272888639, 2.1798618007282364, 0.780011121144436 0.381331762922 -0.308137338321 0.208056018064 0.583342384386 -0.367584814394 0.53795326090.484973562055 0.0850000008941-0.4882431626319885, -11.467981338500977, 0.6918016076087952, -0.338379442691803, 0.6022286415100098, 0.049906328320503235
1480716261.32 -2.7919869804379682, 4.133440396270729, 0.7551599665904161, 1.4174451196415179, 2.1832111252731745, 0.7799763668922105 0.381249240877 -0.314251794488 0.206767539181 0.58647024705 -0.366514738076 0.5396195951190.480135698175 0.08500000089410.05878182128071785, -11.63206672668457, 0.6225623488426208, -0.6762292385101318, 0.4115019142627716, 0.06182342767715454
1480716261.36 -2.7715096685002396, 4.133448918386217, 0.7550035724554012, 1.445424955844163, 2.1841457616577378, 0.779959056345125 0.381101640058 -0.318658031578 0.205711025062 0.588667863523 -0.366306782832 0.5408893075030.476159893665 0.0850000008941-0.885932981967926, -11.755352973937988, 1.2218017578125, -0.14074932038784027, 0.7336937785148621, 0.05205603316426277
1480716261.39 -2.7503066451654647, 4.133469424726611, 0.754853170432839, 1.4720833315139106, 2.184678793349917, 0.7799466726460561 0.380260580816 -0.323462961124 0.204694548235 0.590374685143 -0.366780891528 0.5416646602980.472788435282 0.0850000008941-0.3248618543148041, -12.015616416931152, 1.2988101243972778, -0.4528118968009949, 0.6850281357765198, 0.06368810683488846
1480716261.42 -2.722292054710594, 4.133476348945445, 0.7545905161703299, 1.499763162619758, 2.1849068930972826, 0.7799367523709956 0.377216616315 -0.330664570418 0.203632264811 0.590993194036 -0.369199782751 0.5410102102890.470878452875 0.0850000008941-0.5217233896255493, -11.760722160339355, 1.2319061756134033, -0.3452274203300476, 0.7619776129722595, 0.07108452916145325
1480716261.46 -2.7024706793493527, 4.133491528963659, 0.7544060256858147, 1.5359143759950933, 2.1851845276409234, 0.7799243020928994 0.378635907664 -0.333653790842 0.202313870005 0.594746351636 -0.367440315667 0.5441973075960.463803495074 0.0850000008941-0.5421668291091919, -12.487186431884766, 1.795271873474121, -0.2000713348388672, 0.6348538994789124, 0.05032306909561157
1480716261.49 -2.6812575360024353, 4.133498453182493, 0.7542897121252055, 1.56410979508798, 2.185358165743996, 0.7799143818178389 0.377719671897 -0.33809511649 0.201330519091 0.596530954989 -0.36780284684 0.5453777757910.459820581607 0.0850000008941-0.39878252148628235, -12.398717880249023, 1.946231722831726, -0.37808358669281006, 0.6215603351593018, 0.06379416584968567
1480716261.52 -2.6538402925800697, 4.133505377401327, 0.754233586005232, 1.600979928799582, 2.1854969164367897, 0.7798995346947617 0.376475910844 -0.34369904913 0.200109890523 0.598791071912 -0.368238496659 0.5470712673560.454491683324 0.0850000008941-0.2188384085893631, -12.472236633300781, 1.8819036483764648, -0.5557497143745422, 0.6077861785888672, 0.06649026274681091
1480716261.56 -2.632549118613213, 4.133508573194635, 0.7541554222272382, 1.628667216756482, 2.1855489812361006, 0.7798920778437095 0.375157684744 -0.348092797878 0.199228327065 0.600299068166 -0.368800782905 0.5482041468550.450665313352 0.0850000008941-1.0883357524871826, -12.037407875061035, 1.2984225749969482, -0.47912999987602234, 0.6093668341636658, 0.05497916415333748
1480716261.59 -2.612268347963933, 4.133512035304052, 0.7540952347866025, 1.6567486525547135, 2.185583735488326, 0.779882157568649 0.374173272991 -0.351991377111 0.198375511462 0.602001887245 -0.368989267577 0.5496898921820.446409756389 0.0850000008941-0.2541857063770294, -12.043445587158203, 1.3556993007659912, -0.7095414996147156, 0.5890097618103027, 0.056761182844638824
1480716261.62 -2.5847009022560865, 4.1335189595228865, 0.7540350473459666, 1.693482299260449, 2.185608502886464, 0.7798722372935883 0.372363201736 -0.357377259105 0.19732162563 0.603939337058 -0.369558404243 0.5514575814910.441110415682 0.0850000008941-0.36847883462905884, -12.039496421813965, 1.4366155862808228, -0.4896092712879181, 0.6597446203231812, 0.06260477006435394
1480716261.66 -2.563866993048397, 4.133520557419541, 0.7539769238551757, 1.721132436120142, 2.1856184897405515, 0.7798648470215634 0.370846315028 -0.361378237214 0.196574863149 0.605315683052 -0.370014706026 0.552808098980.437132985348 0.0850000008941-0.7497219443321228, -12.27485466003418, 1.004318118095398, -0.34902724623680115, 0.626976728439331, 0.0794370025396347
1480716261.69 -2.535373033597312, 4.1335274816383745, 0.7538405700073636, 1.7483486108802069, 2.1856332702846015, 0.7798573901705111 0.366304496086 -0.368168570046 0.195864793541 0.605157802177 -0.372877705035 0.5524102379510.435418397129 0.08500000089410.0039939843118190765, -11.823405265808105, 0.9793480038642883, -0.6438359022140503, 0.49796193838119507, 0.07830382883548737
1480716261.72 -2.515411043330514, 4.133529079535029, 0.7537303151382343, 1.774568230760364, 2.1856432571386892, 0.7798524633224946 0.364557608928 -0.371877045159 0.195224247597 0.606331897995 -0.373372314998 0.5537105756630.431693574502 0.0850000008941-0.5197597742080688, -12.245330810546875, 0.9543603658676147, -0.35646626353263855, 0.5020787715911865, 0.0592619888484478
